0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
10-08-2209-43,10-99-0492,SUCHITEPEQUEZ,SAMAYAC,EORM,CANTON SAN ANTONIO NIMA,50165267,PAULA ZUCELY QUIBAJÁ PÉREZ DE TELÓN,LAURA HAYDÉE LÓPEZ VÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-08-2316-43,10-99-0492,SUCHITEPEQUEZ,SAMAYAC,EOUM NO.3,SECTOR LA MANCHURIA CANTON SAN ANTONIO,42164611,PAULA ZUCELY QUIBAJÁ PÉREZ DE TELÓN,RANDY HAROLDO DE LEÓN PÉREZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-08-2379-43,26-025,SUCHITEPEQUEZ,SAMAYAC,EDAC -PRONADE-,SECTOR IXCAN CANTON CHIGUAXTE,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-08-2380-43,26-025,SUCHITEPEQUEZ,SAMAYAC,EDAC -PRONADE-,SECTOR VARIEDADES CANTON CONCEPCION,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-08-2562-43,10-99-0492,SUCHITEPEQUEZ,SAMAYAC,EOUM N.4,CANTON SANTO DOMINGO,42269413,PAULA ZUCELY QUIBAJÁ PÉREZ DE TELÓN,JULIO EDUARDO MEJÍA RAMÍREZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-08-2594-43,10-99-0492,SUCHITEPEQUEZ,SAMAYAC,EORM,CANTON PUMA,58564765,PAULA ZUCELY QUIBAJÁ PÉREZ DE TELÓN,MARTHA ELY XILOJ MIS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-08-2627-43,10-009,SUCHITEPEQUEZ,SAMAYAC,COLEGIO PRIVADO MIXTO 'NUEVA GENERACION',CANTON CALVARIO,54599634,PAULA ZUCELY QUIBAJA PEREZ DE TELON,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-09-0004-43,10-09-0493,SUCHITEPEQUEZ,SAN PABLO JOCOPILAS,EORM COMUNIDAD I.A.N. CASITAS,COMUNIDAD I.A.N CASITAS,59745162,MILDRED JANETH DE LEÓN MÉNDEZ DE FUENTES,RITA GEORGINA TZUNUX OXLAJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-09-0005-43,10-09-0493,SUCHITEPEQUEZ,SAN PABLO JOCOPILAS,EORM SECTOR SAN PABLITO COMUNIDAD AGRARIA LOLEMI,SECTOR SAN PABLITO COMUNIDAD AGRARIA LOLEMI,58251776,MILDRED JANETH DE LEÓN MÉNDEZ DE FUENTES,MANUEL ISAÍAS XIÁ OSORIO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-09-0006-43,10-09-0493,SUCHITEPEQUEZ,SAN PABLO JOCOPILAS,EORM COMUNIDAD AGRARIA CHOCOLÁ,COMUNIDAD AGRARIA CHOCOLA,47119337,MILDRED JANETH DE LEÓN MÉNDEZ DE FUENTES,MAYRA MARLENY LACÁN COTY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-09-0011-43,10-09-0493,SUCHITEPEQUEZ,SAN PABLO JOCOPILAS,EORM,SECTOR LA GUARDIANIA Y PACOCO COMUNIDAD AGRARIA CHOCOLA,47397490,MILDRED JANETH DE LEÓN MÉNDEZ DE FUENTES,MÓNICA YULIZA BARRENO OXLAJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-09-0012-43,10-09-0493,SUCHITEPEQUEZ,SAN PABLO JOCOPILAS,EOUM NO. 2,COLONIA FLOR DEL CAFE,58245490,MILDRED JANETH DE LEÓN MÉNDEZ DE FUENTES,MARIO ROBERTO TUNAY COX,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-09-0014-43,10-09-0493,SUCHITEPEQUEZ,SAN PABLO JOCOPILAS,"COLEGIO EVANGELICO ""EL CALVARIO""",COMUNIDAD AGRARIA CHOCOLA,42930954,MILDRED JANETH DE LEÓN MÉNDEZ DE FUENTES,AMILCAR OXLAJ CIFUENTES,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-09-0226-43,10-09-0493,SUCHITEPEQUEZ,SAN PABLO JOCOPILAS,"EOUM ""EDUARDO JEREZ CARRERA""",CALLE PRINCIPAL A UN COSTADO DEL CAMPO DE FUTBOL,55175732,MILDRED JANETH DE LEÓN MÉNDEZ DE FUENTES,MANUEL TAHAY PERECHÚ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-09-0227-43,10-09-0493,SUCHITEPEQUEZ,SAN PABLO JOCOPILAS,EORM EL QUETZAL,COMUNIDAD AGRARIA CHOCOLA,51253605,MILDRED JANETH DE LEÓN MÉNDEZ DE FUENTES,RODRIGO SALOMÓN IXQUIACTAP PUAC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-09-0228-43,10-09-0493,SUCHITEPEQUEZ,SAN PABLO JOCOPILAS,EORM 'TECUN UMAN',COMUNIDAD AGRARIA MADRE MIA,35802414,MILDRED JANETH DE LEÓN MÉNDEZ DE FUENTES,JHONY KIMBOLL MINUEZA SAJCHÉ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-09-0229-43,10-09-0493,SUCHITEPEQUEZ,SAN PABLO JOCOPILAS,EORM 'CENTRO AMERICA',COMUNIDAD AGRARIA LA LADRILLERA,55745250,MILDRED JANETH DE LEÓN MÉNDEZ DE FUENTES,SILVIA AVIGAIL CASTILLO ROJAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-09-0230-43,10-09-0493,SUCHITEPEQUEZ,SAN PABLO JOCOPILAS,EORM 'JOSÉ JOAQUÍN PALMA',COMUNIDAD AGRARIA LOLEMÍ,47174422,MILDRED JANETH DE LEÓN MÉNDEZ DE FUENTES,ANTONIA ISABEL PONCIO QUIEJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-09-0231-43,10-09-0493,SUCHITEPEQUEZ,SAN PABLO JOCOPILAS,EORM,MICROPARCELAMIENTO LAS PIEDRECITAS,49457569,MILDRED JANETH DE LEÓN MÉNDEZ DE FUENTES,SHEILA ANDREA NORIEGA ZALDAÑA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-09-1787-43,10-010,SUCHITEPEQUEZ,SAN PABLO JOCOPILAS,EORM 'EL QUETZAL',COMUNIDAD AGRARIA CHOCOLA,,MILDRED JANETH DE LEON MENDEZ DE FUENTES,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-09-1975-43,26-025,SUCHITEPEQUEZ,SAN PABLO JOCOPILAS,EDAC - PRONADE -,COMUNIDAD I.A.N CASITAS,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-09-2207-43,10-09-0493,SUCHITEPEQUEZ,SAN PABLO JOCOPILAS,EORM,COMUNIDAD LA LADRILLERA,56250641,MILDRED JANETH DE LEÓN MÉNDEZ DE FUENTES,JOSÉ MARÍA ESCOBAR GOMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-09-2270-43,10-09-0493,SUCHITEPEQUEZ,SAN PABLO JOCOPILAS,EORM,SECTOR EL SOCORRO COMUNIDAD AGRARIA CHOCOLA,50199908,MILDRED JANETH DE LEÓN MÉNDEZ DE FUENTES,CANDELARIA OVALLE GARCIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-09-2364-43,10-020,SUCHITEPEQUEZ,SAN PABLO JOCOPILAS,EDAC PRONADE,COMUNIDAD AGRARIA CHOLOLA,,FREDY STUARDO QUIÑONEZ DE LEON,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-09-2381-43,26-025,SUCHITEPEQUEZ,SAN PABLO JOCOPILAS,EDAC -PRONADE-,COMUNIDAD AGRARIA CHOCOLA,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-09-2411-43,26-025,SUCHITEPEQUEZ,SAN PABLO JOCOPILAS,EDAC PRONADE,SECTOR SAN PABLITO COMUNIDAD AGRARIA LOLEMI,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-09-2453-43,10-010,SUCHITEPEQUEZ,SAN PABLO JOCOPILAS,EPRM,SECTOR LA GUARDIANIA COMUNIDAD AGRARIA CHOCOLA,,MILDRED JANETH DE LEON MENDEZ DE FUENTES,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0014-43,10-10-0496,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM,ALDEA TONQUIN I,36534073,MAYNOR RENÉ SAQUIC ESPINOZA,INGRID HAYDE CHAJIL CHOCOJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0015-43,10-10-0495,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM,"CANTON LA TOMA, ALDEA NAHUALATE",50977728,KARIN MARLENI CHAPETÓN RODRÍGUEZ,CELESTE ALEJANDRINA MARTÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0016-43,10-10-0495,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM,SECTOR SAN VICENTE ALDEA BARRIOS I,47529468,KARIN MARLENI CHAPETÓN RODRÍGUEZ,EDUARDO RODRIGO MUYUC VÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0017-43,10-10-0495,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM,COMUNIDAD SANTA RITA PACHIPA,54970817,KARIN MARLENI CHAPETÓN RODRÍGUEZ,FERNANDO MARROQUÍN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0018-43,10-10-0494,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM,SECTOR CANDELARIA NAHUALATE II,44208740,LILIA OLIMPIA CHAPETÓN CARDONA,MARIANA AZUCENA GONZÁLEZ ARMAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0019-43,10-10-0496,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM,ALDEA BARRIOS I SECTOR IV,42405857,MAYNOR RENÉ SAQUIC ESPINOZA,CLAUDIA ESMERALDA DE LA CRUZ LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0020-43,10-10-0496,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM,"SECTOR PACHIPA, ALDEA CHEGUEZ SAN ANTONIO SUCHITEPEQUEZ",58422306,MAYNOR RENÉ SAQUIC ESPINOZA,GLENDA YOHANA MENCHÚ SUHUL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0021-43,10-99-0486,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM ALDEA CONCEPCIÓN IXTACAPA II,ALDEA CONCEPCION IXTACAPA II,50131665,JUANA MARÍA CIFUENTES PÉREZ,MARIO RAÚL CIFUENTES NATARENO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0022-43,10-10-0496,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM,ALDEA BARRIOS II,54103400,MAYNOR RENÉ SAQUIC ESPINOZA,JOSÉ ROBERTO PALALA RODRÍGUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0023-43,10-10-0495,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM,"SECTOR ASFALTO ALDEA BARRIOS I, SALIDA A SAN MIGUEL PANAN",41107012,KARIN MARLENI CHAPETÓN RODRÍGUEZ,BRENDA DE JESUS POP QUINÓM,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0032-43,10-10-0496,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM,KILOMETRO 147 CASERIO CAMPO ALEGRE,58709764,MAYNOR RENÉ SAQUIC ESPINOZA,JOSÉ CARLOS HERRERA DUBÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0035-43,10-99-0486,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM SECTOR NORTE,ALDEA CONCEPCION IXTACAPA,55616592,JUANA MARÍA CIFUENTES PÉREZ,ALDO MANRIQUE SOLVAL GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0042-43,10-10-0496,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM ¨PROFESOR JOEL ABDIAS ZAPON JETEYA¨,"SECTOR SAPON, ALDEA NAHUALATE I",50183407,MAYNOR RENÉ SAQUIC ESPINOZA,ELMER MANFREDO CIFUENTES SOMOZA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0043-43,10-10-0495,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORV,ALDEA NAHUALATE,58253551,KARIN MARLENI CHAPETÓN RODRÍGUEZ,MAX ROBERTO ESCOBEDO JUAREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0044-43,10-10-0494,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,"COLEGIO PRIVADO MIXTO ""AMERICANO""",2A. CALLE PROLONGACION,78704812,LILIA OLIMPIA CHAPETÓN CARDONA,CARLOS AUGUSTO OCHOA LÓPEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0052-43,10-10-0494,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,LICEO DE COMPUTACION SIGLO 21,"ZONA 1, 01 AV. 1A-004",47282579,LILIA OLIMPIA CHAPETÓN CARDONA,EVELIN YOHANA HERNÁNDEZ LOPRETO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0069-43,10-014,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM NO. 2,ALDEA BARRIOS I,42153962,LILIA OLIMPIA CHAPETON CARDONA,DÁMARIS ALICIA LÉMUS VICENTE,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0071-43,10-10-0494,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,"COLEGIO PRIVADO MIXTO ""LA GRACIA""",4A. CALLE COLONIA BLANQUITA,78704941,LILIA OLIMPIA CHAPETÓN CARDONA,ANDREA LISSICÓ ACOSTA ALEJOS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0081-43,10-10-0494,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,COLEGIO CATÓLICO PRIVADO MIXTO SAN ANTONIO DE PADUA,3A. AVENIDA ENTRE 6A. Y 7A. CALLE ZONA 1,41338235,LILIA OLIMPIA CHAPETÓN CARDONA,JASSON ALEMAO ZUÑIGA DE PAZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0084-43,10-10-0495,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,INSTITUTO DE COMPUTACIÓN INFORMÁTICA,CASERIO SANTA RITA PACHIPA,78704005,KARIN MARLENI CHAPETÓN RODRÍGUEZ,EZRA FIELDING GONZÁLEZ ARAGÓN,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0239-43,10-10-0496,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EOUM,ANTIGUO BENEFICIO,46937322,MAYNOR RENÉ SAQUIC ESPINOZA,SILVIA EUGENIA CORTEZ MEJIA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0240-43,10-10-0494,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EOUM 'DR. NARCISO SARDA R.',2A. AVE. ENTRE 1A. Y 2A. CALLE ZONA 1,42747456,LILIA OLIMPIA CHAPETÓN CARDONA,JUAN GREGORIO MARTIN TAX,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0241-43,10-10-0494,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EOUN 'JORGE ALVARO SARMIENTOS',COLONIA SANTA FE,59782472,LILIA OLIMPIA CHAPETÓN CARDONA,FIDEL PEREZ MEJIA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0242-43,10-10-0496,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM 'LIC. DOUGLAS AROLDO GARCIA RECINOS',ALDEA PALO GORDO,35957036,MAYNOR RENÉ SAQUIC ESPINOZA,YESENIA CARLOTA MENCHÚ HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0243-43,10-10-0495,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM NO.2,ALDEA BARRIOS NO.1,42119428,KARIN MARLENI CHAPETÓN RODRÍGUEZ,EMILSA MAYARENI MAZARIEGOS AVILA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0244-43,10-10-0496,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM,ALDEA MARGARITAS DEL ROSARIO,36484298,MAYNOR RENÉ SAQUIC ESPINOZA,EDSNA JUDITH LUCAS LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0245-43,10-99-0497,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM,ALDEA SAN CARLOS NAHUALATE,43145344,LORENZO CANO VELÁSQUEZ,CARLOS ANTONIO MOGOLLÓN ROSALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0246-43,10-10-0495,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM,ALDEA NAHUALATE,58251488,KARIN MARLENI CHAPETÓN RODRÍGUEZ,LUISA ALEJANDRA PALACIOS CANIZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0247-43,,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EDAC - PRONADE -,ALDEA TONQUIN,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0248-43,10-10-0495,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM,ALDEA EL TRIUNFO,47432564,KARIN MARLENI CHAPETÓN RODRÍGUEZ,BRISNA ELIZANDE GUZMÁN ALVAREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0249-43,10-99-0486,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM,ALDEA CONCEPCION IXTACAPA,37588105,JUANA MARÍA CIFUENTES PÉREZ,ROCY CRISTIM RAMOS AGUILAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0250-43,10-10-0496,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM 'MIGUEL GARCIA GRANADOS',ALDEA BARRIOS 1,56831437,MAYNOR RENÉ SAQUIC ESPINOZA,NORMA ISABEL MOTA QUIÑONEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0251-43,10-10-0496,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM,ALDEA CHEGUEZ,54915267,MAYNOR RENÉ SAQUIC ESPINOZA,ARMANDO LOPRETO DAMASIO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0252-43,10-10-0496,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,"CENTRO EDUCATIVO ""INGENIO PALO GORDO""",FINCA INGENIO PALO GORDO,36170874,MAYNOR RENÉ SAQUIC ESPINOZA,GILDA XIOMARA GALINDO PANIAGUA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0253-43,,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EPRM,"FINCA BASILEA, S.A.",,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0254-43,,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EPRM,FINCA EL ROSARIO,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0255-43,10-10-0494,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EOUV NO.2,COLONIA SANTA FE,56946676,LILIA OLIMPIA CHAPETÓN CARDONA,NANCY ELENA RIQUIAC VELASQUEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0256-43,10-10-0495,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM,CASERIO SANTA MARTA ALDEA NAHUALATE,58257509,KARIN MARLENI CHAPETÓN RODRÍGUEZ,KATERYNE DE LOS ÁNGELES MOTA PAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0257-43,10-10-0496,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM PROFESOR JAIME DOMINGUEZ DE LEON,BARRIO EL MERENGUE ALDEA TONQUIN II,54355339,MAYNOR RENÉ SAQUIC ESPINOZA,SANDRA ODILIA PONCIO SAQUILÁ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0258-43,10-026,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,CPMI 'SAN ANTONIO',3A. AVE. ENTRE 6A. Y 7A. CALLES ZONA 1,78704944,MAYNOR RENE SAQUIC ESPINOZA,.,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-10-0259-43,10-10-0496,SUCHITEPEQUEZ,SAN ANTONIO SUCHITEPEQUEZ,EORM NO.3,ALDEA BARRIOS 1,39044945,MAYNOR RENÉ SAQUIC ESPINOZA,GLENDA FELISA LEMUS VICENTE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
