0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
16-12-0194-45,16-12-1000,ALTA VERAPAZ,SANTA MARIA CAHABON,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA DE ENSEÑANZA,ALDEA SECANANTE,40794917,ERWIN ROLANDO CHUB CAAL,CESAREO BARTOLOME TZIR TZUL,BASICO,COOPERATIVA,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0196-45,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,INSTITUTO MIXTO PARTICULAR RICARDO ARJONA,BARRIO SAN JUAN 02,53892435,HORACIO WALDEMAR JUÁREZ ARGUETA,CÉSAR ENRIQUE GONZÁLEZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0197-45,16-12-0999,ALTA VERAPAZ,SANTA MARIA CAHABON,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,ALDEA SETZACPEC,51625617,ELVIS BENJAMÍN IXIM HERNÁNDEZ,SANTIAGO COY TZALÁM,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0200-45,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO DE ESTUDIOS PREUNIVERSITARIO CAHABÓN -CEPREC-,BARRIO SAN PABLO,45353648,HORACIO WALDEMAR JUÁREZ ARGUETA,ERNESTO YAXCAL CUZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ALTA VERAPAZ
16-12-0201-45,16-023,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO DE ESTUDIOS PREUNIVERSITARIO CAHABÓN -CEPREC-,BARRIO SAN PABLO,45353648,ELVIS BENJAMÍN IXÍM HERNANDEZ,ERNESTO YAXCAL CUZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,FIN DE SEMANA,ALTA VERAPAZ
16-12-0221-45,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO DE ESTUDIOS PREUNIVERSITARIO CAHABON -CEPREC-,BARRIO SAN PABLO,45353648,HORACIO WALDEMAR JUÁREZ ARGUETA,ERNESTO YAXCAL CUZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),ALTA VERAPAZ
16-12-0254-45,16-12-0999,ALTA VERAPAZ,SANTA MARIA CAHABON,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA DE TELESECUNDARIA,CASERÍO TAQUINCO LA ESPERANZA,51997953,ELVIS BENJAMÍN IXIM HERNÁNDEZ,JOSE CHUB GUALNA,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0273-45,16-12-0996,ALTA VERAPAZ,SANTA MARIA CAHABON,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CASERÍO CHIPAJCHE,30534380,ELVIS BENJAMÍN IXIM HERNÁNDEZ,BRENDA MARISEL XOL SACUL,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-0932-45,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,BARRIO SAN PABLO,47821474,HORACIO WALDEMAR JUÁREZ ARGUETA,MIGUEL ANGEL PRADO REYES,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-1250-45,16-024,ALTA VERAPAZ,SANTA MARIA CAHABON,INSTITUTO MIXTO COMUNITARIO 'ABELARDO XO CHOC',ALDEA PINARES,,CESAR ROLANDO CHOCOOJ YALIBAT,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-1345-45,16-024,ALTA VERAPAZ,SANTA MARIA CAHABON,COLEGIO PARTICULAR MIXTO BAUTISTA,BARRIO SANTA MARIA,,CESAR ROLANDO CHOCOOJ YALIBAT,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-1366-45,16-12-1000,ALTA VERAPAZ,SANTA MARIA CAHABON,INEB TELESECUNDARIA,ALDEA LA REFORMA RUMPOC,57631793,ERWIN ROLANDO CHUB CAAL,JORGE SACUL CAAL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-1367-45,16-12-0997,ALTA VERAPAZ,SANTA MARIA CAHABON,INEB TELESECUNDARIA,ALDEA PINARES,30087890,MARTA MARÍA CHOC AX,YORIK ARGELIO VILLATORO LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-1534-45,16-12-0998,ALTA VERAPAZ,SANTA MARIA CAHABON,INEB DE TELESECUNDARIA,ALDEA SACTA,40797691,JUAN RAFAEL QUIB SAGASTUME,RAMONA FERNÁNDEZ ICÓ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-1535-45,16-12-1000,ALTA VERAPAZ,SANTA MARIA CAHABON,INEB DE TELESECUNDARIA,ALDEA TUILA,30257303,ERWIN ROLANDO CHUB CAAL,ALEJANDRO QUEJ CABNAL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-1537-45,16-12-0999,ALTA VERAPAZ,SANTA MARIA CAHABON,INEB DE TELESECUNDARIA,ALDEA SEASIR,,ELVIS BENJAMÍN IXIM HERNÁNDEZ,FEDERICO COY MÓ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-1613-45,16-022,ALTA VERAPAZ,SANTA MARIA CAHABON,LICEO SANTA MARIA,BARRIO SANTA MARIA,45353648,HORACIO WALDEMAR JUÁREZ ARGUETA,ERNESTO YAXCAL CUZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ALTA VERAPAZ
16-12-1614-45,16-022,ALTA VERAPAZ,SANTA MARIA CAHABON,LICEO SANTA MARIA,BARRIO SAN PABLO,45353648,HORACIO WALDEMAR JUÁREZ ARGUETA,ERNESTO YAXCAL CUZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,FIN DE SEMANA,ALTA VERAPAZ
16-12-3658-45,,ALTA VERAPAZ,SANTA MARIA CAHABON,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA (IGER),,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,ALTA VERAPAZ
16-12-8483-45,16-12-0998,ALTA VERAPAZ,SANTA MARIA CAHABON,INEB DE TELESECUNDARIA,ALDEA SEPOC,,JUAN RAFAEL QUIB SAGASTUME,LIGIA KARINA MAAS CRUZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8782-45,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,CENTRO EDUCATIVO MISION SANTO DOMINGO,BARRIO SAN SEBASTIAN,31729968,HORACIO WALDEMAR JUÁREZ ARGUETA,ALBA YOCMINA MÉNDEZ CABRERA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9213-45,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,INSTITUTO AGROECOLOGICO DE EDUCACION BILINGUE FRAY DOMINGO DE VICO,BARRIO SAN PEDRO,30708664,HORACIO WALDEMAR JUÁREZ ARGUETA,JOSÉ FILIBERTO QUIM XOL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0164-45,16-031,ALTA VERAPAZ,CHISEC,INSTITUTO DE EDUCACION BASICA MUNICIPAL DE ENSEÑANZA,ALDEA SAN JOSE EL TESORO,,PATRICIO NAJARRO ASENCIO,DELFINA HERCULES RAMOS,BASICO,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0165-45,16-025,ALTA VERAPAZ,CHISEC,INEB DE TELESECUNDARIA,ALDEA SEHUX XUCTZUL,,CARLOS ARMANDO PAAÚ TZÍ,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0166-45,16-025,ALTA VERAPAZ,CHISEC,INEB,BARRIO SANTA MARIA,,CARLOS ARMANDO PAAÚ TZÍ,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0167-45,16-13-1003,ALTA VERAPAZ,CHISEC,INEB,BARRIO EL CENTRO,30033423,CÉSAR ROLANDO CHOCOOJ YALIBAT,HECTOR CAAL CAAL,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0168-45,16-13-1006,ALTA VERAPAZ,CHISEC,INEB DE TELESECUNDARIA,ALDEA LAS MERCEDES I,51823135,CARLOS ARMANDO PAAU TZI,JOSE POP MACZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0169-45,16-13-1003,ALTA VERAPAZ,CHISEC,INEB DE TELESECUNDARIA,ALDEA SEMUY,32790731,CÉSAR ROLANDO CHOCOOJ YALIBAT,FEDERICO POP TUT,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0170-45,16-13-1008,ALTA VERAPAZ,CHISEC,INEB DE TELESECUNDARIA,ALDEA LOMAS DEL NORTE,,DOUGLAS OSMUNDO LÓPEZ BARRIENTOS,HECTOR XOL COC,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0171-45,16-13-1004,ALTA VERAPAZ,CHISEC,INEB DE TELESECUNDARIA,ALDEA EL PARAISO,57337344,ISAÍAS ISEM MACZ,LAURA EVELIN GALDAMEZ HERNANDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0172-45,16-031,ALTA VERAPAZ,CHISEC,INEB DE TELESECUNDARIA,COMUNIDAD LA FLOR SESAJAL,,PATRICIO NAJARRO ASENCIO,---,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0173-45,16-13-1007,ALTA VERAPAZ,CHISEC,INEB DE TELESECUNDARIA,ALDEA SESUCHAJ,30240802,EFRAÍN GONZÁLEZ CÚ,VICTORIANO TZÍ COC,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0174-45,16-13-1006,ALTA VERAPAZ,CHISEC,INEB DE TELESECUNDARIA,ALDEA CHIQUIBUL,30327767,CARLOS ARMANDO PAAU TZI,EDUARDO GIOVANNI CUC MORALES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0175-45,16-13-1007,ALTA VERAPAZ,CHISEC,INEB DE TELESECUNDARIA,ALDEA CATALTZUL SEPALAU,51819809,EFRAÍN GONZÁLEZ CÚ,ELISEO CHE CUCUL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0176-45,16-13-1008,ALTA VERAPAZ,CHISEC,INEB DE TELESECUNDARIA,CASERIO LAS PALMAS,49113732,DOUGLAS OSMUNDO LÓPEZ BARRIENTOS,OSCAR ALEJANDRO BÁ XOL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0177-45,16-13-1005,ALTA VERAPAZ,CHISEC,INEB DE TELESECUNDARIA,ALDEA CANLECH,50428036,OSVALDO CAAL CHOC,ABRAHAM ICAL CHOC,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0178-45,16-13-1007,ALTA VERAPAZ,CHISEC,INEB DE TELESECUNDARIA,ALDEA SEHIX,50497303,EFRAÍN GONZÁLEZ CÚ,LIZANDRO MUCU CHUB,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0179-45,16-13-1004,ALTA VERAPAZ,CHISEC,INEB DE TELESECUNDARIA,ALDEA SEJUX XUCTZUL,,ISAÍAS ISEM MACZ,CARLOS GUTIERREZ PÉREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0180-45,16-031,ALTA VERAPAZ,CHISEC,INEB DE TELESECUNDARIA,ALDEA SEHIX CANTZUL,,PATRICIO NAJARRO ASENCIO,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0181-45,16-031,ALTA VERAPAZ,CHISEC,INEB DE TELESECUNDARIA,COMUNIDAD CUEVAS DE CANDELARIA,,PATRICIO NAJARRO ASENCIO,---,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0182-45,16-13-1005,ALTA VERAPAZ,CHISEC,INEB,ALDEA SAMARIA,53235319,OSVALDO CAAL CHOC,ZULEIMA NINETT CAP ORTEGA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0221-45,16-13-1003,ALTA VERAPAZ,CHISEC,COLEGIO CRISTIANO GALILEA,PARCELA 1 COMUNIDAD SAN SIMON II,57405697,CÉSAR ROLANDO CHOCOOJ YALIBAT,ESVIN ABEL MARROQUÍN HERNÁNDEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0223-45,16-024,ALTA VERAPAZ,CHISEC,LICEO MIXTO EN COMPUTACION DEL NORTE,"1A. CALLE Y 2A. AVENIDA LOTE 204, BARRIO EL CENTRO",56626889,CESAR ROLANDO CHOCOOJ YALIBAT,KARIN JANNETT HERRERA COY,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ALTA VERAPAZ
16-13-0224-45,16-13-1003,ALTA VERAPAZ,CHISEC,LICEO MIXTO EN COMPUTACION DEL NORTE,"1A. CALLE Y 2A. AVENIDA LOTE 204, BARRIO EL CENTRO",31539323,CÉSAR ROLANDO CHOCOOJ YALIBAT,KARIN JANNETT HERRERA COY,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ALTA VERAPAZ
16-13-0241-45,16-13-1004,ALTA VERAPAZ,CHISEC,CENTRO EDUCATIVO PRIVADO TALITA KUMI,ALDEA CAROLINA,79629100,ISAÍAS ISEM MACZ,TOMÁS BALTAZAR CUC TZIB,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0247-45,16-13-1008,ALTA VERAPAZ,CHISEC,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,ALDEA SESAJAL LAS PACAYAS,57437100,DOUGLAS OSMUNDO LÓPEZ BARRIENTOS,VICTOR DANIEL BA MUCU,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0250-45,16-13-1005,ALTA VERAPAZ,CHISEC,CENTRO DE EDUCACIÓN EXTRAESCOLAR,ALDEA YALCHACTI,79510080,OSVALDO CAAL CHOC,OLGA VERONICA MAQUIN XOL,BASICO,PRIVADO,RURAL,ABIERTA,BILINGUE,DOBLE,FIN DE SEMANA,ALTA VERAPAZ
16-13-0251-45,16-13-1005,ALTA VERAPAZ,CHISEC,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,ALDEA TZULUL QEQCHI,58971928,OSVALDO CAAL CHOC,JACOBO GREGORIO ICAL TZIB,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0256-45,16-13-1004,ALTA VERAPAZ,CHISEC,INSTITUTO NACIONAL DE EDUCACIÓN BASICA DE TELESECUNDARIA,ALDEA CAROLINA,79510080,ISAÍAS ISEM MACZ,REYNA ARACELY LÓPEZ HERNÁNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0259-45,16-13-1008,ALTA VERAPAZ,CHISEC,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA DE TELESECUNDARIA,ALDEA CANDELARIA YALICAR,48908107,DOUGLAS OSMUNDO LÓPEZ BARRIENTOS,JUAN BOTZOC SACUL,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0266-45,16-024,ALTA VERAPAZ,CHISEC,COLEGIO MIXTO PRIVADO ASDECHI,BARRIO EL CENTRO,53809529,CESAR ROLANDO CHOCOOJ YALIBAT,ISAIAS ISEM MACZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ALTA VERAPAZ
16-13-0268-45,16-13-1005,ALTA VERAPAZ,CHISEC,CENTRO DE EDUCACIÓN EXTRAESCOLAR,CHISEC,46585879,OSVALDO CAAL CHOC,VILMA ANTONIETA RAX CHON,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,DOBLE,SEMIPRESENCIAL,ALTA VERAPAZ
16-13-0272-45,16-13-1003,ALTA VERAPAZ,CHISEC,COLEGIO CRISTIANO MIXTO PRIVADO EL NAZARENO,BARRIO EL CENTRO,49493261,CÉSAR ROLANDO CHOCOOJ YALIBAT,FREDY OTONIEL MARQUEZ BARRIENTOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0273-45,16-13-1003,ALTA VERAPAZ,CHISEC,LICEO MIXTO EN COMPUTACIÓN DEL NORTE,"1A. CALLE Y 2A. AVENIDA LOTE 204, BARRIO EL CENTRO",31539323,CÉSAR ROLANDO CHOCOOJ YALIBAT,KARIN JANNETT HERRERA COY,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),ALTA VERAPAZ
16-13-0275-45,16-13-1003,ALTA VERAPAZ,CHISEC,"COLEGIO MIXTO PRIVADO ""ASDECHI""",BARRIO EL CENTRO,53809529,CÉSAR ROLANDO CHOCOOJ YALIBAT,ISAIAS ISEM MACZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),ALTA VERAPAZ
16-13-0316-45,16-13-1006,ALTA VERAPAZ,CHISEC,INEB,ALDEA SAN PEDRO LIMON,53145468,CARLOS ARMANDO PAAU TZI,JHORDI LUIS GÓMEZ CAL,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0318-45,16-045,ALTA VERAPAZ,CHISEC,INEB INSTITUTO DE EDUCACIÓN BÁSICA,ALDEA SECOMUXÁN I,41418405,ALFONSO BOTZOC CAN,,BASICO,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0319-45,16-13-1007,ALTA VERAPAZ,CHISEC,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA SEPOC II,57688254,EFRAÍN GONZÁLEZ CÚ,,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0320-45,16-13-1008,ALTA VERAPAZ,CHISEC,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA SAMOCOCH,40766128,DOUGLAS OSMUNDO LÓPEZ BARRIENTOS,,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0321-45,16-13-1007,ALTA VERAPAZ,CHISEC,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA SECOMUXAN I,46711008,EFRAÍN GONZÁLEZ CÚ,,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-0322-45,16-13-1007,ALTA VERAPAZ,CHISEC,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA PECUILIX,38507182,EFRAÍN GONZÁLEZ CÚ,,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-1007-45,16-007,ALTA VERAPAZ,CHISEC,IPMB 'MARIA AUXILIADORA',RAXRUHA,79830994,ALMA GUNY SILIEZAR CHOCOOJ,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-1210-45,16-13-1004,ALTA VERAPAZ,CHISEC,INEB TELESECUNDARIA,ALDEA CANAAN,45630997,ISAÍAS ISEM MACZ,JAQUELINE CAROLINA ARGUETA JUAREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-1220-45,16-031,ALTA VERAPAZ,CHISEC,INSTITUTO DE EDUCACION BASICA MUNICIPAL,ALDEA LA ISLA,,PATRICIO NAJARRO ASENCIO,,BASICO,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-1221-45,16-13-1006,ALTA VERAPAZ,CHISEC,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA,ALDEA AURORA 8 DE OCTUBRE,38959219,CARLOS ARMANDO PAAU TZI,MAXIMINO HERNANDEZ FABIÁN,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-1354-45,16-026,ALTA VERAPAZ,CHISEC,COLEGIO MIXTO BAUTISTA,,,EDETANO OXOM YAT,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-1383-45,16-13-1004,ALTA VERAPAZ,CHISEC,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA SEGUACHIL,44774433,ISAÍAS ISEM MACZ,NELLY ADALI CAAL PINELO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-13-1384-45,16-13-1006,ALTA VERAPAZ,CHISEC,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA POZO SECO,48469074,CARLOS ARMANDO PAAU TZI,ANA MARIA ORTIZ TECU,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-13-1385-45,16-13-1006,ALTA VERAPAZ,CHISEC,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA LIMON NORTE,30519471,CARLOS ARMANDO PAAU TZI,FELIX CHUB,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-13-1397-45,16-13-1003,ALTA VERAPAZ,CHISEC,COLEGIO MIXTO PRIVADO ASDECHI,2DA. CALLE Y 2DA. AV. ZONA 1 BARRIO EL CENTRO,53809529,CÉSAR ROLANDO CHOCOOJ YALIBAT,ISAIAS ISEM MACZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ALTA VERAPAZ
16-13-1586-45,16-004,ALTA VERAPAZ,CHISEC,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA SECHAJ I,,AQUILES GEOVANI BAC GUEVARA,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-13-1597-45,16-13-1006,ALTA VERAPAZ,CHISEC,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO -NUFED-,COMUNIDAD DE RUBELSANTO,53771927,CARLOS ARMANDO PAAU TZI,LEONZO JEREMIAS JUCUB TZIB,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-13-1615-45,16-007,ALTA VERAPAZ,CHISEC,COLEGIO MIXTO PRIVADO BILINGUE 'SAN JUAN',BARRIO CONCEPCION ALDEA RAXRUHA,,ALMA GUNY SILIEZAR CHOCOOJ,,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,FIN DE SEMANA,ALTA VERAPAZ
16-13-2916-45,16-13-1006,ALTA VERAPAZ,CHISEC,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,BARRIO EL CENTRO,41547666,CARLOS ARMANDO PAAU TZI,JUAN ANTONIO ORDOÑEZ ENRIQUEZ,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-13-3659-45,,ALTA VERAPAZ,CHISEC,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA (IGER),,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,ALTA VERAPAZ
16-13-8251-45,16-13-1006,ALTA VERAPAZ,CHISEC,INEB DE TELESECUNDARIA,ALDEA TIERRA LINDA,40491207,CARLOS ARMANDO PAAU TZI,CARLOS RENÈ QUIB CUX,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
