0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
13-04-5886-45,13-04-0729,HUEHUETENANGO,CUILCO,INEB DE TELESECUNDARIA,ALDEA AGUA SEMBRADA,59008307,CARLOS HERIBERTO ESTRADA ANZUETO,AURELIANO CALMO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-04-5984-45,13-04-0728,HUEHUETENANGO,CUILCO,INSTITUTO MIXTO FLOR DEL CAFE,ALDEA HOJA BLANCA,40572020,CLAUDIA HERMENCIA VILLATORO RODRÍGUEZ DE CHANG,VALENTÍN VILLATORO CASTILLO,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-04-6197-45,13-04-0728,HUEHUETENANGO,CUILCO,INEB DE TELESECUNDARIA,ALDEA AGUA DULCE,55531634,CLAUDIA HERMENCIA VILLATORO RODRÍGUEZ DE CHANG,MARCELO MANUEL ROS ROJAS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-04-6345-45,13-04-0727,HUEHUETENANGO,CUILCO,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,ALDEA POSONICAPA CHIQUITO,30698459,LUIS FERNANDO VENTURA GONZÁLEZ,BERNABÉ PATROCINIO GÁLVEZ ROBLERO,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-04-6419-45,13-011,HUEHUETENANGO,CUILCO,INSTITUTO MIXTO DE EDUCACION BASICA MUNICIPAL,ALDEA CHIQUIHUIL,,DELMY ELISAMA CHAVEZ ROBLERO,,BASICO,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-04-6422-45,13-04-0729,HUEHUETENANGO,CUILCO,INEB DE TELESECUNDARIA,ALDEA YERBA BUENA PARTE ALTA,57290612,CARLOS HERIBERTO ESTRADA ANZUETO,OVILCER PÉREZ ROBLERO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-04-6730-45,13-04-0727,HUEHUETENANGO,CUILCO,COLEGIO PRIVADO MIXTO 'PERLA ESCONDIDA',CUILCO,53194219,LUIS FERNANDO VENTURA GONZÁLEZ,SERGIO DANILO PÉREZ MORALES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-04-6731-45,13-011,HUEHUETENANGO,CUILCO,INSTITUTO DE EDUCACION BASICA MUNICIPAL,ALDEA GUACHIPILIN,,DELMY ELISAMA CHAVEZ ROBLERO,,BASICO,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-04-6732-45,13-011,HUEHUETENANGO,CUILCO,INSTITUTO DE EDUCACION BASICA MUNICIPAL,ALDEA SANTA ROSA CANIBAL,,DELMY ELISAMA CHAVEZ ROBLERO,,BASICO,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-04-6792-45,13-011,HUEHUETENANGO,CUILCO,INSTITUTO MUNICIPAL DE EDUCACION BASICA,ALDEA EL CHILCAL,,DELMY ELISAMA CHAVEZ ROBLERO,,BASICO,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-04-6893-45,13-04-0729,HUEHUETENANGO,CUILCO,IEBC DE ENSEÑANZA,ALDEA SANTA ROSA CANIBAL,31412822,CARLOS HERIBERTO ESTRADA ANZUETO,MISAEL ESCALANTE MORALES,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-04-6894-45,13-011,HUEHUETENANGO,CUILCO,IEBC DE ENSEÑANZA,ALDEA GUACHIPILIN,30008838,DELMY ELISAMA CHAVEZ ROBLERO,LUIS ALFONSO LÓPEZ ORDÓÑEZ,BASICO,COOPERATIVA,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-04-6895-45,13-04-0730,HUEHUETENANGO,CUILCO,IEBC DE ENSEÑANZA,ALDEA CHIQUIHUIL,58190865,LUIS FERNANDO VENTURA GONZÁLEZ,DEIBER DILMAR ZACARÍAS PÉREZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-04-7118-45,13-052,HUEHUETENANGO,CUILCO,COLEGIO INTEGRAL EMPRESARIAL CUILQUENSE POR MADUREZ,CABECERA MUNICIPAL,77627121,CLAUDIA HERMENCIA VILLATORO RODRÍGUEZ DE CHAN,HELEN MARLENY LÓPEZ ESTRADA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-04-7120-45,13-011,HUEHUETENANGO,CUILCO,COLEGIO PRIVADO MIXTO JOSE ERNESTO MONZON,,,DELMY ELISAMA CHAVEZ ROBLERO,SONIA NATIVIDAD MORENO MÉRIDA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-04-7121-45,13-011,HUEHUETENANGO,CUILCO,COLEGIO PRIVADO MIXTO JOSE ERNESTO MONZON,CABECERA MUNICIPAL DE CUILCO,57234249,DELMY ELISAMA CHAVEZ ROBLERO,SONIA NATIVIDAD MORENO MÉRIDA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-04-7216-45,13-011,HUEHUETENANGO,CUILCO,IEBC DE ENSEÑANZA,ALDEA YULVA,31328452,DELMY ELISAMA CHAVEZ ROBLERO,,BASICO,COOPERATIVA,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-04-7217-45,13-04-0726,HUEHUETENANGO,CUILCO,IEBC DE ENSEÑANZA,ALDEA ISLAM,53492042,DELMY ELISAMA CHÁVEZ ROBLERO,DONY DANIEL REYNOSO ROBLERO,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0015-45,13-05-0731,HUEHUETENANGO,NENTON,INEB,CABECERA MUNICIPAL,55533932,JOSELINO SAMAYOA CASTILLO,ZAIDA GISELA PALACIOS MÉRIDA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0016-45,13-05-0732,HUEHUETENANGO,NENTON,INEB DE TELESECUNDARIA,ALDEA GUAXACANA,53323117,ANTONIO FEDERICO MENDOZA ANDRÉS,ROMALDO BARTOLOMÉ MENDOZA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0017-45,13-05-0732,HUEHUETENANGO,NENTON,INEB DE TELESECUNDARIA,ALDEA CHANQUEJELVE,53198567,ANTONIO FEDERICO MENDOZA ANDRÉS,MAYNOR EDILSON LÓPEZ GRANADOS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0030-45,13-05-0731,HUEHUETENANGO,NENTON,INEB DE TELESECUNDARIA,ALDEA JOM TZALA,58796046,JOSELINO SAMAYOA CASTILLO,JUAN FERNANDO MAURICIO CAMPOSECO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0031-45,13-05-0733,HUEHUETENANGO,NENTON,INEB DE TELESECUNDARIA,ALDEA EL AGUACATE,53013050,BRENDY SINDENY AGUILAR RIVAS,JESÚS NATIVIDAD MONTEJO QUIÑONEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0032-45,13-05-0731,HUEHUETENANGO,NENTON,INEB DE TELESECUNDARIA,ALDEA CAJTAVI,45019324,JOSELINO SAMAYOA CASTILLO,RAMONA SUSELI CAMPOSECO MÉNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0033-45,13-014,HUEHUETENANGO,NENTON,COLEGIO PRIVADO MIXTO NENTONENSE,NENTON,50327661,JOSELINO SAMAYOA CASTILLO,ELVIN ABILIO LÓPEZ GRANADOS,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-05-0034-45,13-05-0731,HUEHUETENANGO,NENTON,COLEGIO PRIVADO MIXTO NENTONENSE,NENTON,58364236,JOSELINO SAMAYOA CASTILLO,ELVIN ABILIO LÓPEZ GRANADOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-05-0036-45,13-05-0733,HUEHUETENANGO,NENTON,IEBC DE ENSEÑANZA,ALDEA GRACIAS A DIOS,51923824,BRENDY SINDENY AGUILAR RIVAS,YERI EDIMAEL DIAZ DE LEÓN,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0042-45,13-05-0731,HUEHUETENANGO,NENTON,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,ALDEA LA FORTUNA,47774192,JOSELINO SAMAYOA CASTILLO,ELSON ARMANDO ARGÜELLO LUCAS,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0046-45,13-05-0732,HUEHUETENANGO,NENTON,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA DE TELESECUNDARIA,ALDEA CANQUINTIC,31494337,ANTONIO FEDERICO MENDOZA ANDRÉS,JOSÉ ALBERTO SILVESTRE TARACENA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0048-45,13-05-0732,HUEHUETENANGO,NENTON,INEB,ALDEA SUBAJASÚN,31221200,ANTONIO FEDERICO MENDOZA ANDRÉS,ZENDER DANILO SAMAYOA HERNÁNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0051-45,13-05-0731,HUEHUETENANGO,NENTON,"COLEGIO INTERCULTURAL PRIVADO MIXTO ""CIENCIA APLICADA""",CABECERA MUNICIPAL,57381713,JOSELINO SAMAYOA CASTILLO,MIGUEL ANGEL HERNÁNDEZ TÓRREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-05-0053-45,13-014,HUEHUETENANGO,NENTON,"COLEGIO INTERCULTURAL PRIVADO MIXTO ""CIENCIA APLICADA""",CABECERA MUNICIPAL,57381713,JOSELINO SAMAYOA CASTILLO,MIGUEL ANGEL HERNÁNDEZ TÓRREZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-05-0056-45,13-05-0731,HUEHUETENANGO,NENTON,"COLEGIO INTERCULTURAL PRIVADO MIXTO ""CIENCIA APLICADA""",CABECERA MUNICIPAL,57381713,JOSELINO SAMAYOA CASTILLO,MIGUEL ANGEL HERNÁNDEZ TÓRREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),HUEHUETENANGO
13-05-0057-45,13-05-0731,HUEHUETENANGO,NENTON,"COLEGIO PRIVADO MIXTO ""NENTONENSE""",CABECERA MUNICIPAL,58364236,JOSELINO SAMAYOA CASTILLO,ELVIN ABILIO LÓPEZ GRANADOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),HUEHUETENANGO
13-05-0323-45,13-05-0731,HUEHUETENANGO,NENTON,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,CABECERA MUNICIPAL,55818269,JOSELINO SAMAYOA CASTILLO,DEIFILIO RUBELCI HERNÁNDEZ ESCOBEDO,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-2313-45,,HUEHUETENANGO,NENTON,IGER,,,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,HUEHUETENANGO
13-05-4946-45,13-05-0733,HUEHUETENANGO,NENTON,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,"COLONIA NUEVA ESPERANZA, CHACULA",57341150,BRENDY SINDENY AGUILAR RIVAS,JUBINAL CARRILLO FÚNES,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-5944-45,13-05-0732,HUEHUETENANGO,NENTON,IEBC 'EL LAGARTERO',ALDEA CHACAJ,33913148,ANTONIO FEDERICO MENDOZA ANDRÉS,LUIS LEONEL GÓMEZ GODÍNEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6188-45,13-015,HUEHUETENANGO,NENTON,INSTITUTO DE EDUCACION BASICA MUNICIPAL DE ENSEÑANZA,ALDEA GRACIAS A DIOS,,BRENDY SINDENY AGUILAR RIVAS,,BASICO,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6733-45,13-05-0731,HUEHUETENANGO,NENTON,COLEGIO EVANGELICO MIXTO LA VID VERDADERA,MUNICIPIO DE NENTON,48663281,JOSELINO SAMAYOA CASTILLO,NILSAN SAYDETH MONTEJO MENDOZA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0028-45,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,INEB,ALDEA TZALAY,50090704,MANRIQUE EZEQUIEL GÓMEZ RECINOS,MARÍA ELENA LÓPEZ LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0029-45,13-06-0736,HUEHUETENANGO,SAN PEDRO NECTA,INEB DE TELESECUNDARIA,ALDEA CHICHIMES,59976172,EMIGDIO GUDIEL RAMOS LÓPEZ,OVIDIO RUÍZ RAMÍREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0046-45,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,INEB DE TELESECUNDARIA,"CASERIO TEPAN, ALDEA LOS COLES",49436339,MANRIQUE EZEQUIEL GÓMEZ RECINOS,MARÍA CARRILLO HERNÁNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0051-45,13-017,HUEHUETENANGO,SAN PEDRO NECTA,"LICEO TECNOLOGICO ""FLOR DEL CAFE""",ALDEA RIO OCHO,40279616,EMIGDIO GUDIEL RAMOS LÓPEZ,MAYNOR ALBERTO MARTÍNEZ VELÁSQUEZ,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0053-45,13-016,HUEHUETENANGO,SAN PEDRO NECTA,COLEGIO INTEGRAL EMPRESARIAL SAMPEDRANO POR MADUREZ,CABECERA MUNICIPAL,77619224,MANRIQUE EZEQUIEL GÓMEZ RECINOS,IRIS LUCÍA CIFUENTES MAZARIEGOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-06-0062-45,13-017,HUEHUETENANGO,SAN PEDRO NECTA,CENTRO EDUCATIVO MAYA SOCIAL PARTICULAR B´ELAJ NO´J,ALDEA HUIXOC,57896664,EMIGDIO GUDIEL RAMOS LÓPEZ,AZUCENA MAGALÍ RUÍZ LÓPEZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0067-45,13-06-0736,HUEHUETENANGO,SAN PEDRO NECTA,INSTITUTO NACIONAL DE EDUCACION BASICA,"CASERÍO VILLA FLORES, ALDEA RIO OCHO",53553468,EMIGDIO GUDIEL RAMOS LÓPEZ,BERNANDINO EZEQUIEL RUÍZ LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0068-45,13-016,HUEHUETENANGO,SAN PEDRO NECTA,"COLEGIO MIXTO ""LA CONCORDIA""",02/01/201,44955412,MANRIQUE EZEQUIEL GÓMEZ RECINOS,FRANCISCO ANTONIO CASTILLO CAMPOSECO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0069-45,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,INEB,ALDEA GUACHIPILIN,32504874,MANRIQUE EZEQUIEL GÓMEZ RECINOS,AURA MARGARITA RAMÍREZ GERÓNIMO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0070-45,13-017,HUEHUETENANGO,SAN PEDRO NECTA,"COLEGIO PRIVADO MIXTO ""HISPANOAMERICANO""",ALDEA MICHICOY,53887063,EMIGDIO GUDIEL RAMOS LÓPEZ,JORGE MÉNDEZ GARCÍA,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-06-0072-45,13-016,HUEHUETENANGO,SAN PEDRO NECTA,COLEGIO INTEGRAL EMPRESARIAL SAMPEDRANO POR MADUREZ,CABECERA MUNICIPAL,77613922,MANRIQUE EZEQUIEL GÓMEZ RECINOS,IRIS LUCÍA CIFUENTES MAZARIEGOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0073-45,13-016,HUEHUETENANGO,SAN PEDRO NECTA,INEB INSTITUTO NACIONAL DE EDUCACION BASICA CON ORIENTACION AGROPECUARIA,CANTÓN EL LLANO,30454454,MANRIQUE EZEQUIEL GÓMEZ RECINOS,ORBELIO AGUSTIN CALDERON,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0076-45,13-016,HUEHUETENANGO,SAN PEDRO NECTA,COLEGIO INTEGRAL EMPRESARIAL SAMPEDRANO POR MADUREZ,CABECERA MUNICIPAL,53217751,MANRIQUE EZEQUIEL GÓMEZ RECINOS,IRIS LUCÍA CIFUENTES MAZARIEGOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),HUEHUETENANGO
13-06-0082-45,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,"COLEGIO TÉCNICO INTEGRAL ""CURIE""",CABECERA MUNICIPAL,30493515,MANRIQUE EZEQUIEL GÓMEZ RECINOS,JACKELYN YESENIA MARTINEZ MARTINEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-06-0084-45,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,"COLEGIO TÉCNICO INTEGRAL ""CURIE""",CABECERA MUNICIPAL,30493515,MANRIQUE EZEQUIEL GÓMEZ RECINOS,JACKELYN YESENIA MARTINEZ MARTINEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),HUEHUETENANGO
13-06-0086-45,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CANTÓN EL LLANO,39934815,MANRIQUE EZEQUIEL GÓMEZ RECINOS,,BASICO,OFICIAL,URBANA,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0087-45,13-06-0736,HUEHUETENANGO,SAN PEDRO NECTA,INEB INSTITUTO NACIONAL DE EDUCACION BASICA,"CASERÍO BUENA VISTA, ALDEA MICHICOY",39935060,EMIGDIO GUDIEL RAMOS LÓPEZ,,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0382-45,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,INEB CON ORIENTACION AGRICOLA,CANTÓN EL LLANO,47756487,MANRIQUE EZEQUIEL GÓMEZ RECINOS,ELVIRA AZUCENA HERRERA HERRERA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-2319-45,,HUEHUETENANGO,SAN PEDRO NECTA,IGER,,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,HUEHUETENANGO
13-06-4990-45,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,COLEGIO EVANGELICO GETSEMANI,CABECERA MUNICIPAL,30454454,MANRIQUE EZEQUIEL GÓMEZ RECINOS,ORBELIO AGUSTÍN CALDERÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-5518-45,,HUEHUETENANGO,SAN PEDRO NECTA,INEB DE TELESECUNDARIA,ALDEA EL PALMAR,,,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-6071-45,13-06-0736,HUEHUETENANGO,SAN PEDRO NECTA,INEB DE TELESECUNDARIA,ALDEA ISNUL,33166484,EMIGDIO GUDIEL RAMOS LÓPEZ,ERICK SATURNINO RUÍZ CARDONA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-6734-45,13-016,HUEHUETENANGO,SAN PEDRO NECTA,INSTITUTO PRIVADO DE EDUCAC ION BASICA 'EL NUEVO AMANECER',ALDEA EL PALMAR,,MANRIQUE EZEQUIEL GÓMEZ RECINOS,,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-6896-45,13-06-0735,HUEHUETENANGO,SAN PEDRO NECTA,IEBC DE ENSEÑANZA EL NUEVO AMANECER,ALDEA EL PALMAR,50351829,EMIGDIO GUDIEL RAMOS LÓPEZ,OLDA ONEDY HERRERA LÓPEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-7097-45,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO -NUFED-,BARRIO SANTO DOMINGO,58075236,MANRIQUE EZEQUIEL GÓMEZ RECINOS,ALFREDO ROCAEL HERRERA VILLATORO,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-7126-45,13-016,HUEHUETENANGO,SAN PEDRO NECTA,COLEGIO INTEGRAL EMPRESARIAL SAMPEDRANO POR MADUREZ,,77619224,MANRIQUE EZEQUIEL GÓMEZ RECINOS,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-07-0001-45,13-07-0739,HUEHUETENANGO,JACALTENANGO,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,ALDEA CHEJBAL,46027343,HILIER OLVIN LÓPEZ DÍAZ,PEDRO JESÚS DÍAZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-0002-45,13-07-0737,HUEHUETENANGO,JACALTENANGO,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,BARRIO SSAT MAJTE,46606362,CESAR GODÍNEZ GIRÓN,ALBERTO JAVIER GÓMEZ MATÍAS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-0003-45,13-07-0739,HUEHUETENANGO,JACALTENANGO,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,ALDEA PEBIL PAM,46845266,HILIER OLVIN LÓPEZ DÍAZ,SUSANA ANABELY SILVESTRE MARTÍNEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-0017-45,13-07-0737,HUEHUETENANGO,JACALTENANGO,INEB,CANTÓN PARROQUIA,53898597,CESAR GODÍNEZ GIRÓN,ELIANA NINETH DIAZ HURTADO,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-0018-45,13-07-0739,HUEHUETENANGO,JACALTENANGO,INEB DE TELESECUNDARIA,ALDEA TAJ-BUXUP,30674780,HILIER OLVIN LÓPEZ DÍAZ,ALEXANDRO FILOMENO JERÓNIMO VÁSQUEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-0019-45,13-07-0738,HUEHUETENANGO,JACALTENANGO,INEB DE TELESECUNDARIA,ALDEA HUITZOBAL,57646657,ROMELL ADÁN MATÍAS CAMPOSECO,ANABELA MARISOL DÍAZ HURTADO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-0022-45,13-07-0737,HUEHUETENANGO,JACALTENANGO,INEB DE TELESECUNDARIA,BARRIO KULUS SAJILAJ,53425449,CESAR GODÍNEZ GIRÓN,LOLITA ESPERANZA MONTEJO SILVESTRE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-0026-45,13-07-0739,HUEHUETENANGO,JACALTENANGO,INEB DE TELESECUNDARIA,ALDEA NUEVA CATARINA,30371749,HILIER OLVIN LÓPEZ DÍAZ,JUANA MARIBEL MONTERROSO PÉREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
