0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
04-01-0655-45,04-020,CHIMALTENANGO,CHIMALTENANGO,IPMB COLEGIO EN COMPUTACION 'E & B',"3A. CALLE 6-108 ZONA 1, COLONIA LAS MAJADAS",78392471,MARILENA HERNÁNDEZ CABRERA,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-1030-45,,CHIMALTENANGO,CHIMALTENANGO,COLEGIO EVANGELICO MIXTO 'AMERICA',"1 CALLE 7-160, ZONA 4",,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,SABATINO,CHIMALTENANGO
04-01-2104-45,,CHIMALTENANGO,CHIMALTENANGO,CORPORACION DE INFORMATICA EDUCATIVA NACIONAL 'CIEN',"6A. CALLE 4-54, ZOAN 1, QUINTAS LOS APOSENTOS I",,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2105-45,04-001,CHIMALTENANGO,CHIMALTENANGO,COLEGIO EVANGELICO MIXTO AMERICA,6A. AVENIDA 2-17 ZONA 4,78391123,ABIMAEL ACUTA ABAJ,JAVIER SANCHEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,SABATINO,CHIMALTENANGO
04-01-2172-45,,CHIMALTENANGO,CHIMALTENANGO,CORPORACION DE INFORMATICA EDUCATIVA NACIONAL 'CIEN',6A. CALLE 4-54 ZONA 1 QUINTA LOS APOSENTOS I,,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2269-45,04-020,CHIMALTENANGO,CHIMALTENANGO,LICEO 'PREUNIVERSITARIO',"3A. CALLE 7-54, ZONA 3",78394519,MARILENA HERNÁNDEZ CABRERA,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2271-45,04-001,CHIMALTENANGO,CHIMALTENANGO,LICEO 'PREUNIVERSITARIO',"3A. CALLE 7-54, ZONA 3",78394519,ABIMAEL ACUTA ABAJ,EDNA YESENIA GONZÁLEZ ROCA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2273-45,04-020,CHIMALTENANGO,CHIMALTENANGO,LICEO 'PREUNIVERSITARIO',"3A. CALLE 7-54, ZONA 3",78394519,MARILENA HERNÁNDEZ CABRERA,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-2277-45,04-01-0215,CHIMALTENANGO,CHIMALTENANGO,COLEGIO LICEO INTEGRAL CIENTIFICO EN COMPUTACION,4A. AVENIDA 5-80 ZONA 2,78394756,MARÍA ROSALBA OVALLE CARCUS DE MAXIÁ,JOSÉ ALBERTO TAGUAL CHAVAC,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2283-45,,CHIMALTENANGO,CHIMALTENANGO,COLEGIO MIXTO CON ORIENTACION EN COMPUTACION 'LA SABIDURIA',5A. CALLE 1-58 ZONA 1,,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2284-45,,CHIMALTENANGO,CHIMALTENANGO,COLEGIO MIXTO CON ORIENTACION EN COMPUTACION 'LA SABIDURIA',5A. CALLE 1-58 ZONA 1,,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2286-45,04-002,CHIMALTENANGO,CHIMALTENANGO,COLEGIO EVANGELICO MIXTO ALPHA Y OMEGA,KM.58 CARRETERA INTERAMERICANA (INTERIOR 100 METROS),78399790,EDNA NOHELIA PÉREZ TOJ DE LÓPEZ,MARCO TULIO GODOY JORDÁN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2319-45,04-01-0214,CHIMALTENANGO,CHIMALTENANGO,INSTITUTO BÁSICO POR COOPERATIVA,"MANZANA F AREA ESCOLAR, LOTIFICACION SANTA TERESITA ZONA 2",44346688,MARILENA HERNÁNDEZ CABRERA,JORGE LUIS PAJARITO ZAMORA,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2320-45,04-01-0217,CHIMALTENANGO,CHIMALTENANGO,INEB DE TELESECUNDARIA,ALDEA SAN JACINTO,37164706,JUAN CARLOS CHIQUITÓ CÁN,MARVILLIA MARGARITA CHOJOLAN GRAMAJO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2321-45,,CHIMALTENANGO,CHIMALTENANGO,CENTRO EDUCATIVO BILINGUE 'KAJIL IMOX',5A. AVENIDA 5-60 ZONA 2,78391738,,,BASICO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2465-45,04-028,CHIMALTENANGO,CHIMALTENANGO,CENTRO EDUCATIVO BILINGUE 'KAJI' IMOX',6A. CALLE 5-30 QUINTA LOS APOSENTOS ZONA 1,78392348,KARLA YADIRA PÉREZ SALAZAR,.,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2479-45,04-01-0212,CHIMALTENANGO,CHIMALTENANGO,INSTITUTO BÁSICO POR COOPERATIVA DE ENSEÑANZA,ALDEA BUENA VISTA,77914560,EDNA NOHELIA PÉREZ TOJ,JAIME BAUDILIO GUEVARA MARTINEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2555-45,04-028,CHIMALTENANGO,CHIMALTENANGO,LICEO 'APLICADO EN COMPUTACION',6A. CALLE 4-54 ZONA 1 COLONIA QUINTA LOS APOSENTOS I,,KARLA YADIRA PÉREZ SALAZAR,.,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2667-45,04-002,CHIMALTENANGO,CHIMALTENANGO,IEBC,SECTOR SUR ALDEA BUENA VISTA,78394096,EDNA NOHELIA PÉREZ TOJ DE LÓPEZ,.,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2672-45,04-028,CHIMALTENANGO,CHIMALTENANGO,INEB ADSCRITO A LA ESCUELA NORMAL RURAL 'PEDRO MOLINA',PARCELAMIENTO LA ALAMEDA,,KARLA YADIRA PÉREZ SALAZAR,.,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2695-45,04-01-0220,CHIMALTENANGO,CHIMALTENANGO,COLEGIO MIXTO CRISTIANO VISIÓN DE FE,2A. CALLE 4-24 ZONA 1,56800531,KARLA YADIRA PÉREZ SALAZAR,BILLY ABRAHAM GOMEZ SAC,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2697-45,04-01-0216,CHIMALTENANGO,CHIMALTENANGO,"LICEO CIENTIFICO TECNOLOGICO ""EN-GADI""",2A. CALLE 1-73 ZONA 2,78391176,KARLA YADIRA PÉREZ SALAZAR,ELIAS ISRAEL LÓPEZ MIRANDA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2698-45,04-027,CHIMALTENANGO,CHIMALTENANGO,"LICEO CIENTIFICO TECNOLOGICO ""EN-GADI""",2A. CALLE 1-73 ZONA 2,78391176,MARÍA ROSALBA OVALLE CARCUS DE MAXÍA,ELIAS ISRAEL LÓPEZ MIRANDA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-2705-45,04-027,CHIMALTENANGO,CHIMALTENANGO,COLEGIO 'EL MUNDO DEL SABER',1A. AVENIDA 4-52 ZONA 4,78392827,MARÍA ROSALBA OVALLE CARCUS DE MAXÍA,.,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2714-45,04-028,CHIMALTENANGO,CHIMALTENANGO,INSTITUTO DE EDUCACION BASICA Y BACHILLERATO POR MADUREZ -ASECSA-,6A. CALLE 4-70 ZONA 1 QUINTAS LOS APOSENTOS I,78391332,KARLA YADIRA PÉREZ SALAZAR,.,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-2720-45,04-01-0219,CHIMALTENANGO,CHIMALTENANGO,IEBC 'JOSE JOAQUIN PARDO GALLARDO',7A. AVE. 3-15 ZONA 2,55744069,MILDRED JEANNTTE ABAJ MAZATE,ANA ODILIA TUBAC COS,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2746-45,04-01-0211,CHIMALTENANGO,CHIMALTENANGO,"COLEGIO MIXTO ""SANTA ANA""",2A. CALLE 5-52 ZONA 4,78391533,ABIMAEL ACUTA ABAJ,MAURO AROLDO FIGUEROA ZAMORA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-2765-45,04-01-0215,CHIMALTENANGO,CHIMALTENANGO,COLEGIO LICEO INTEGRAL CIENTIFICO EN COMPUTACION,4A. AVENIDA 5-80 ZONA 2,78394756,MARÍA ROSALBA OVALLE CARCUS DE MAXIÁ,JOSÉ ALBERTO TAGUAL CHAVAC,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2772-45,04-01-0217,CHIMALTENANGO,CHIMALTENANGO,COLEGIO MESOAMERICANO,KM. 2.5 CARRETERA A SAN MARTIN JILOTEPEQUE ALDEA SANTA ISABEL,76006500,JUAN CARLOS CHIQUITÓ CÁN,ANA DESIRÉE MAURICIO BARRIOS,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2774-45,,CHIMALTENANGO,CHIMALTENANGO,COLEGIO 'SANTA LUISA',ALDEA SANTA ISABEL,,,,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2778-45,04-020,CHIMALTENANGO,CHIMALTENANGO,CENTRO EDUCATIVO CON ORIENTACION VOCACIONAL Y OCUPACIONAL POP WUJ,KM. 52.5 ATRAS COLONIA QUINTAS LAS VICTORIAS,78393245-78393246,MARILENA HERNÁNDEZ CABRERA,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-2779-45,04-004,CHIMALTENANGO,CHIMALTENANGO,CENTRO EDUCATIVO 'NUESTROS PEQUEÑOS HERMANOS',CAMINO VIEJO A PARRAMOS ALDEA LOS CORRALES CAJAHUALTEN,78495230,ANA LUISA AVILA GÓMEZ DE LEMUS,,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2801-45,04-01-0217,CHIMALTENANGO,CHIMALTENANGO,"CENTRO DE ESTUDIOS TECNICOS Y AVANZADOS DE CHIMALTENANGO ""C.E.T.A.CH.""",8A. AVENIDA 3-59 ZONA 2,77741100,JUAN CARLOS CHIQUITÓ CÁN,JOSE EDWIN VILLARREAL AGUILAR,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2814-45,04-01-0215,CHIMALTENANGO,CHIMALTENANGO,COLEGIO LICEO INTEGRAL CIENTIFICO EN COMPUTACION,4A. AV. 5-80 ZONA 2,78394756,MARÍA ROSALBA OVALLE CARCUS DE MAXIÁ,JOSÉ ALBERTO TAGUAL CHAVAC,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-2822-45,04-020,CHIMALTENANGO,CHIMALTENANGO,COLEGIO AMOR Y ENSEÑANZA,3A. CALLE 5-37 ZONA 4,,MARILENA HERNÁNDEZ CABRERA,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DOMINICAL,CHIMALTENANGO
04-01-2823-45,,CHIMALTENANGO,CHIMALTENANGO,COLEGIO AMOR Y ENSEÑANZA,3A. CALLE 5-73 ZONA 4,,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2828-45,04-01-0217,CHIMALTENANGO,CHIMALTENANGO,"CENTRO DE ESTUDIOS TECNICOS Y AVANZADOS DE CHIMALTENANGO ""C.E.T.A.CH.""",8A. AVENIDA 3-59 ZONA 2,77741100,JUAN CARLOS CHIQUITÓ CÁN,JOSE EDWIN VILLARREAL AGUILAR,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-2834-45,04-01-0215,CHIMALTENANGO,CHIMALTENANGO,LICEO EN CIENCIA Y TECNOLOGIA DE OCCIDENTE,6A. AVENIDA 8-94 ZONA 1,48858241,MARÍA ROSALBA OVALLE CARCUS DE MAXIÁ,SANDRA NOEMI ORTIZ ESTRADA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2837-45,04-01-0215,CHIMALTENANGO,CHIMALTENANGO,LICEO EN CIENCIA Y TECNOLOGIA DE OCCIDENTE,6A. AVENIDA 8-94 ZONA 1,48858241,MARÍA ROSALBA OVALLE CARCUS DE MAXIÁ,SANDRA NOEMI ORTIZ ESTRADA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-2838-45,04-01-0215,CHIMALTENANGO,CHIMALTENANGO,LICEO EN CIENCIA Y TECNOLOGIA DE OCCIDENTE (POR MADUREZ),"LOTE NO. 87, ZONA 1, RESIDENCIALES ""QUINTAS LOS APOSENTOS"" AVENIDA LOS APOSENTOS Y 8A. CALLE",78404743,MARÍA ROSALBA OVALLE CARCUS DE MAXIÁ,SANDRA NOEMI ORTIZ ESTRADA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-2886-45,04-01-0212,CHIMALTENANGO,CHIMALTENANGO,CENTRO EDUCATIVO MONTE CRISTO,CASERIO MONTE CRISTO ALDEA SAN MARCOS PACOC,39057949,EDNA NOHELIA PÉREZ TOJ,MARÍA MICAELA ZAMORA ABAJ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2894-45,04-01-0218,CHIMALTENANGO,CHIMALTENANGO,INSTITUTO PRIVADO MIXTO DE COMPUTACION INFORMATICA,"6A. AVENIDA Y 1A. CALLE, NO. 126 ZONA 5",78491919,MARIA AMELIA ADRIANA CAMEY GUERRA,VERÓNICA ESMERALDA MUTZUTZ ELEL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2896-45,04-020,CHIMALTENANGO,CHIMALTENANGO,INSTITUTO PRIVADO MIXTO DE COMPUTACION INFORMATICA,1A. AV. 4-39 ZONA 3,57186951,MARILENA HERNÁNDEZ CABRERA,.,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2898-45,04-01-0218,CHIMALTENANGO,CHIMALTENANGO,INSTITUTO PRIVADO MIXTO DE COMPUTACION INFORMATICA,"6A. AVENIDA Y 1A. CALLE, NO. 126 ZONA 5",78491919,MARIA AMELIA ADRIANA CAMEY GUERRA,VERÓNICA ESMERALDA MUTZUTZ ELEL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-2899-45,04-020,CHIMALTENANGO,CHIMALTENANGO,INSTITUTO PRIVADO MIXTO DE COMPUTACION INFORMATICA,"6A. AVENIDA Y 1A. CALLE, NO. 126 ZONA 5",78491919,MARILENA HERNÁNDEZ CABRERA,LESLY CELESTE POPOL UTZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-2902-45,04-027,CHIMALTENANGO,CHIMALTENANGO,COLEGIO INTEGRAL CHIMALTECO,"3A. CALLE 3-13 ZONA 3, COLONIA SAN JOSE LAS FLORES",78393245,MARÍA ROSALBA OVALLE CARCUS DE MAXÍA,LUIS FELIPE GALINDO GUERRA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2935-45,04-001,CHIMALTENANGO,CHIMALTENANGO,"COLEGIO MIXTO ""SANTA ANA""",2A. CALLE 5-52 ZONA 4,78391533,ABIMAEL ACUTA ABAJ,MAURO AROLDO FIGUEROA ZAMORA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-2940-45,04-027,CHIMALTENANGO,CHIMALTENANGO,LICEO TECNOLOGICO BILINGUE CUAUHTEMALLAN DE CHIMALTENANGO,2A. CALLE 4-70 ZONA 4,79370528,MARÍA ROSALBA OVALLE CARCUS DE MAXÍA,MARVIN RANDY CHUY HERNÁNDEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-2945-45,04-027,CHIMALTENANGO,CHIMALTENANGO,LICEO TECNOLOGICO BILINGUE CUAUHTEMALLAN DE CHIMALTENANGO,2A. CALLE 4-70 ZONA 4,79370528,MARÍA ROSALBA OVALLE CARCUS DE MAXÍA,MARVIN RANDY CHUY HERNÁNDEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2956-45,04-01-0220,CHIMALTENANGO,CHIMALTENANGO,COLEGIO CIENTÍFICO INTEGRAL RENACIMIENTO,2A. CALLE 2-75 ZONA 1,78399859,KARLA YADIRA PÉREZ SALAZAR,JAVIER SANCHEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2960-45,04-01-0220,CHIMALTENANGO,CHIMALTENANGO,COLEGIO CIENTÍFICO INTEGRAL RENACIMIENTO,2A. CALLE 2-75 ZONA 1,78399859,KARLA YADIRA PÉREZ SALAZAR,JAVIER SANCHEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2962-45,04-01-0220,CHIMALTENANGO,CHIMALTENANGO,COLEGIO CIENTÍFICO INTEGRAL RENACIMIENTO,2A. CALLE 2-75 ZONA 1,78399859,KARLA YADIRA PÉREZ SALAZAR,JAVIER SANCHEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-2965-45,04-01-0220,CHIMALTENANGO,CHIMALTENANGO,COLEGIO CIENTÍFICO INTEGRAL RENACIMIENTO,6AV. 2-17 ZONA 4,78399859,KARLA YADIRA PÉREZ SALAZAR,JAVIER SANCHEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-2995-45,04-001,CHIMALTENANGO,CHIMALTENANGO,CENTRO EDUCATIVO WASHINGTON,1ERA. CALLE 6-09 ZONA 4,78391054,ABIMAEL ACUTA ABAJ,CARLOS ENRIQUE ROCA RUANO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2998-45,04-01-0216,CHIMALTENANGO,CHIMALTENANGO,"LICEO CIENTIFICO TECNOLOGICO ""EN-GADI""",2A. CALLE 1-73 ZONA 2,78391176,KARLA YADIRA PÉREZ SALAZAR,ELIAS ISRAEL LÓPEZ MIRANDA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-3017-45,04-01-0217,CHIMALTENANGO,CHIMALTENANGO,"CENTRO DE ESTUDIOS TECNICOS Y AVANZADOS DE CHIMALTENANGO ""C.E.T.A.CH.""",8A. AVENIDA 3-59 ZONA 2,77741100,JUAN CARLOS CHIQUITÓ CÁN,JOSE EDWIN VILLARREAL AGUILAR,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-3031-45,04-028,CHIMALTENANGO,CHIMALTENANGO,INSTITUTO DE EDUCACION BASICA Y BACHILLERATO POR MADUREZ -ASECSA-,"6A. CALLE 4-70, QUINTAS LOS APOSENTOS 1, ZONA 1",78391332,KARLA YADIRA PÉREZ SALAZAR,.,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-3034-45,04-01-0215,CHIMALTENANGO,CHIMALTENANGO,COLEGIO CATÓLICO EL SAGRADO CORAZÓN DE JESÚS,2A. CALLE 3-68 ZONA 1,54794853,MARÍA ROSALBA OVALLE CARCUS DE MAXIÁ,FLOR DE MARÍA RUMPICH NOJ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-3035-45,04-027,CHIMALTENANGO,CHIMALTENANGO,COLEGIO CATOLICO EL SAGRADO CORAZON DE JESUS,2A. CALLE 3-68 ZONA 1,55823410,MARÍA ROSALBA OVALLE CARCUS DE MAXÍA,MEYVA LEISER CHOJOLÁN GRAMAJO,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-3038-45,04-01-0219,CHIMALTENANGO,CHIMALTENANGO,INSTITUTO CHIMALTECO DE EDUCACION INTEGRAL,5A. CALLE 3-60 ZONA 3,78392713,MILDRED JEANNTTE ABAJ MAZATE,WENDY ARACELY MULUL ANDRES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-3039-45,04-001,CHIMALTENANGO,CHIMALTENANGO,INSTITUTO CHIMALTECO DE EDUCACION INTEGRAL,3A. AVENIDA 5-32 ZONA 3,78392713,ABIMAEL ACUTA ABAJ,CARLOS HUMBERTO HERNÁNDEZ CHARUC,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-3062-45,04-01-0219,CHIMALTENANGO,CHIMALTENANGO,TECNOLÓGICO PREUNIVERSITARIO,3RA. CALLE 7-54 ZONA 3,41502786,MILDRED JEANNTTE ABAJ MAZATE,GERSON ARELY PUZ SAL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-3070-45,04-028,CHIMALTENANGO,CHIMALTENANGO,INSTITUTO PRIVADO DE BACHILLERATO,6AV. 7-07 ZONA 1,8392658,KARLA YADIRA PÉREZ SALAZAR,.,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-3075-45,04-028,CHIMALTENANGO,CHIMALTENANGO,INSTITUTO TECNICO INDUSTRIAL,"9A. CALLE DE LOS CLAVELES 3-76 ZONA 1, QUINTAS LOS APOSENTOS",78396913,KARLA YADIRA PÉREZ SALAZAR,ASUNCIÓN BOLIVIA MATZER CUXIL,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-3082-45,04-020,CHIMALTENANGO,CHIMALTENANGO,COLEGIO SPENCER W. KIMBALL,KM. 2.5 CARRETERA A SAN MARTIN JILOTEPEQUE,52025193,MARILENA HERNÁNDEZ CABRERA,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-3085-45,04-01-0219,CHIMALTENANGO,CHIMALTENANGO,TECNOLÓGICO PREUNIVERSITARIO,3ERA. CALLE 7-54 ZONA 3,41502786,MILDRED JEANNTTE ABAJ MAZATE,GERSON ARELY PUZ SAL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-3088-45,04-01-0218,CHIMALTENANGO,CHIMALTENANGO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED N. 301,ALDEA TONAJUYU DEL CENTRO,54292132,MARIA AMELIA ADRIANA CAMEY GUERRA,GUADALUPE GONZÁLEZ GÓMEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-01-3097-45,04-027,CHIMALTENANGO,CHIMALTENANGO,LICEO TECNOLOGICO BILINGUE CUAUHTEMALLAN DE CHIMALTENANGO,2A. CALLE 4-70 ZONA 4,79370528,MARÍA ROSALBA OVALLE CARCUS DE MAXÍA,MARVIN RANDY CHUY HERNÁNDEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-3171-45,04-020,CHIMALTENANGO,CHIMALTENANGO,INSTITUTO EVANGÉLICO AMÉRICA LATINA,6A. AVENIDA 3-48 ZONA 5,77282600,MARILENA HERNÁNDEZ CABRERA,AXEL EDUARDO ESTRADA CHÁVEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
