0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
16-09-7786-43,26-005,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA SEJAC,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7787-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA TAMAJUL,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7788-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA ESPERANZA CHILATZ,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7789-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA SACCHAJ,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7790-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA RUBEL CHAJ CHANYUC,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7791-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA CHIBAX,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7792-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA SECAJ RAXQUICHE,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7793-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA SEABAS,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7794-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA SECHAJ,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7795-43,26-005,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA SEMUY,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7796-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,CASERIO SAN JOSE SERAXQUICHE,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7797-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA SAQUIQUIB,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7798-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA CHIBACH,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7874-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EOUM 'BILINGUE',,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7905-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EORM,ALDEA SETRIX,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7912-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EORM,CASERIO LA MONTAÑA SE ACTE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7937-43,16-09-0981,ALTA VERAPAZ,SAN PEDRO CARCHA,EOUM BILINGUE,5A. CALLE FINAL ZONA 1,45728266,JORGE EDUARDO PAQUE LÁZARO,JOSÉ NAPOLEÓN GARCÍA MOLLINEDO,PRIMARIA,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7951-43,24-021,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,CASERIO SEMOX III,,DOMINGO BOTZOC MAAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7952-43,26-005,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,COMUNIDAD SECOLAY,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7978-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,ALDEA RUBELCHOJ CHANYUC,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7982-43,24-021,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,FINCA ESMERALDA,,DOMINGO BOTZOC MAAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7988-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,CASERIO CHINACOYOU,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7989-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,ALDEA CHIPOIP,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7990-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,ALDEA MANANTIAL,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7992-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,COMUNIDAD MARIA AUXILIADORA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7993-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,ALDEA TAMAJUL I,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7994-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,ALDEA SESALCHE II,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7995-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,ALDEA MARSAGONAK,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7996-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,ALDEA SAN ANDRES RUBEL CRUZ,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7997-43,24-021,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,ALDEA CHITAP,,DOMINGO BOTZOC MAAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-7998-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,ALDEA SERAXPEC,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8070-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA CHAMTACA,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8071-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,COMUNIDAD SAQUISEB,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8072-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,COMUNIDAD SA'SAQUIKIB ALDEA CAMPUR,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8074-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA IMUKHA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8075-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,COMUNIDAD SAN ANTONIO I,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8076-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA TANCHI,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8077-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA SEPOC TANCHI,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8078-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA SERAXTUL SECONON,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8079-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA SEHUBUB CHIQUIXJI,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8080-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,COMUNIDAD CHICUCAY,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8081-43,26-005,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,CASERIO SECUM,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8082-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA SE'MOW SE'SACA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8128-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC -PRONADE-,ALDEA DON BOSCO SETEX,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8140-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,CASERIO SETZIMAJ,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8141-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA COJAJ,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8142-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA CANDELARIA YALICAR,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8167-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA SEJABAL,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8172-43,26-005,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA TONITZUL,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8173-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA OXLAJUHA,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8174-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA SESALCHE II,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8283-43,26-005,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA CHINACTE II,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8284-43,26-005,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA SEQUIXQUIB CANDELARIA,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8285-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,COMUNIDAD CHITZUNUN,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8286-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA CHITAP II,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8328-43,16-017,ALTA VERAPAZ,SAN PEDRO CARCHA,CENTRO EDUCATIVO SHALOM,2AV. AL FINAL DE LA 6A. CALLE ZONA 2 BARRIO SAN PABLO,,LAYZA MARIELA CASTRO CAAL,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8354-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,ALDEA BANCAB,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8355-43,24-021,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,CASERIO BENITZUL CALVARIO,,DOMINGO BOTZOC MAAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8356-43,24-021,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,FINCA EL MANANTIAL PANZAMALA,,DOMINGO BOTZOC MAAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8357-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,COMUNIDAD LA NUEVA ESPERANZA SEOCOB,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8358-43,26-005,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,CASERIO MARSACONAC,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8359-43,24-021,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,ALDEA RUBEL TZUL,,DOMINGO BOTZOC MAAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8360-43,24-021,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,ALDEA SEHELIHA,,DOMINGO BOTZOC MAAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8361-43,24-021,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,ALDEA CHIHELIHA CHACALTE,,DOMINGO BOTZOC MAAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8362-43,24-021,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,ALDEA SEMOX II,,DOMINGO BOTZOC MAAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8363-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,ALDEA SEMOX CANCHE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8364-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,FINCA SEMUY SETAL,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8365-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,FINCA SERAXPEC,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8366-43,24-021,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,ALDEA TONSIBCHE SECOMUXAN,,DOMINGO BOTZOC MAAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8371-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,FINCA SAN FRANCISCO LA CALERA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8427-43,26-005,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,COMUNIDAD CANDELARIA,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8447-43,24-021,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,ALDEA CHICUOYO,,DOMINGO BOTZOC MAAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8448-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,ALDEA SECARECHE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8452-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EORM,CASERIO SECUACHIL CAMPUR,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8477-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,CEES ANEXA A EOU PARA VARONES 'ADOLFO FERRIARI',,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8478-43,16-017,ALTA VERAPAZ,SAN PEDRO CARCHA,EORM,CASERIO SAN SIMON CHIBACH,,LAYZA MARIELA CASTRO CAAL,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8481-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,CASERIO SESAB,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8544-43,16-017,ALTA VERAPAZ,SAN PEDRO CARCHA,EORM,ALDEA LA VIRGEN DEL VOLCAN SAN PABLO CHICOC,,LAYZA MARIELA CASTRO CAAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8545-43,16-017,ALTA VERAPAZ,SAN PEDRO CARCHA,EORM,ALDEA LA ESPERANZA CHIZON,,LAYZA MARIELA CASTRO CAAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8558-43,24-021,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,ALDEA DEL NORTE SECOCPUR,,DOMINGO BOTZOC MAAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8582-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,CASERIO SEJOC RAXAHA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8683-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA CHIYAXUT,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8808-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EORM,ALDEA CHAJMAIC CAMPUR,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8815-43,26-005,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,CASERIO YAXACTE,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8829-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,CASERIO SECHINACOYOU,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8831-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,ALDEA BANCAB,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8832-43,26-005,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC - PRONADE -,CASERIO RUBELTZUL SESEB,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8837-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EORM,ALDEA CAXCOC RAXAHA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8847-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAB,CASERIO CHISEB SEPOC,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8855-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC PRONADE,"ALDEA SECAQUITZIMAAJ,SECONON",,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8856-43,26-005,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC PRONADE,CASERIO SEMOU SESACA,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-8871-43,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC PRONADE,ALDEA SECOCOM,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-9001-43,,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC PRONADE,CASERIO LA ESPERANZA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
