0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
12-24-0026-42,12-24-0688,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,CASERIO SAQUIPAC,57897105,CESAR LEONEL RAMÍREZ GALICIA,GILDA EDELMIRA RAMÍREZ ANGEL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-0027-42,12-24-0689,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,"CASERIO TOSAQUIM, ALDEA OJETENAM",53287803,OSCAR DAGOBERTO FELICIANO GABRIEL,ALEJANDRO MARCOS VELÁSQUEZ PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-0028-42,12-24-0688,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,CASERIO VIOLETAS,57636891,CESAR LEONEL RAMÍREZ GALICIA,FRANCELIA CRUSITA ROBLERO DÍAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-0029-42,12-24-0691,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,"CASERIO BARRANCAS, ALDEA SAN RAFAEL IGÜIL",42664227,CESAR LEONEL RAMÍREZ GALICIA,MELVIN FAUSTINO GÓMEZ VELÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-0030-42,12-24-0691,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,"CANTON RINCON DEL BOSQUE, ALDEA SAN RAFAEL IGUIL",30050521,CESAR LEONEL RAMÍREZ GALICIA,RUDICINDO ELMER VELÁSQUEZ BRAVO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-0031-42,12-24-0691,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,CASERIO LA UNION ALDEA SAN RAFAEL IGUIL,49616161,CESAR LEONEL RAMÍREZ GALICIA,IRAM RUFINO GÁLVEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-0032-42,12-24-0688,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,CASERIO SAN ANTONIO ALDEA ESQUIPÚLAS,40138122,CESAR LEONEL RAMÍREZ GALICIA,SANTOS VELÁSQUEZ PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-0033-42,12-24-0689,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,"CASERIO TALCHUN, ALDEA OJETENAM",44943735,OSCAR DAGOBERTO FELICIANO GABRIEL,IMER ENRIQUE BRAVO HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-0034-42,12-24-0690,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,"CASERIO LAS FLORES, ALDEA PAVOLAJ",53324408,OSCAR DAGOBERTO FELICIANO GABRIEL,AXEL ENCARNACION ROBLERO ROLDAN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-0035-42,12-24-0690,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,CASERIO LAS MINAS ALDEA CHOANLA,57835595,OSCAR DAGOBERTO FELICIANO GABRIEL,SANTOS ESTEBAN GABRIEL CORONADO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-0036-42,12-24-0688,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,CASERIO EL PRADO ALDEA ESQUIPULAS,40942489,CESAR LEONEL RAMÍREZ GALICIA,CARMEN DOLORES ROBLERO GONZALEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-0044-42,12-24-0690,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,"CANTON LAS GUARDIAS, ALDEA PAVOLAJ",53289402,OSCAR DAGOBERTO FELICIANO GABRIEL,MARIA LUISA ESCOBAR ROBLERO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-0050-42,12-140,SAN MARCOS,SAN JOSE OJETENAM,"COLEGIO TECNOLÓGICO ""PIEDRA PARTIDA""",5A. AVENIDA ZONA 1,45663069,OSCAR DAGOBERTO FELICIANO GABRIEL,DUDLEY KLEYTON LÓPEZ BARTOLÓN,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-0057-42,12-24-0688,SAN MARCOS,SAN JOSE OJETENAM,"COLEGIO EVANGELICO MIXTO ""PLENITUD""",CABECERA MUNICIPAL,57236563,CESAR LEONEL RAMÍREZ GALICIA,BLANCA CRISTABEL DÍAZ DÍAZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-0059-42,12-24-0689,SAN MARCOS,SAN JOSE OJETENAM,ESCUELA OFICIAL DE PARVULOS ANEXA A EORM,"CASERIO LOS ALISOS, ALDEA SAN FERNANDO",47868209,OSCAR DAGOBERTO FELICIANO GABRIEL,DILFIGO JESÚS BARTOLÓN ROBLERO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-0065-42,12-24-0688,SAN MARCOS,SAN JOSE OJETENAM,"LICEO PRIVADO MIXTO ""FUENTE DE VIDA""",5A. CALLE 8-81 ZONA 3,57086110,CESAR LEONEL RAMÍREZ GALICIA,DUDLEY KLEYTON LÓPEZ BARTOLÓN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-1221-42,12-24-0688,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EOUM TECUN UMAN,5A. AVENIDA 7-26 ZONA 2,57476427,CESAR LEONEL RAMÍREZ GALICIA,DELSY ERLY SÁNCHEZ LÓPEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-2796-42,12-24-0688,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,ALDEA ESQUIPULAS,45796361,CESAR LEONEL RAMÍREZ GALICIA,GODOLFREDO MIGUEL GÁLVEZ PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-3226-42,12-24-0689,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,CASERIO LAGUNA CHICA ALDEA OJETENAM,49394717,OSCAR DAGOBERTO FELICIANO GABRIEL,LEONORILDA OSANIA LOARCA OLMEDO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-3280-42,12-24-0690,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,CASERIO NUEVA ESPERANZA ALDEA PAVOLAJ GRANDE,58061473,OSCAR DAGOBERTO FELICIANO GABRIEL,JIMNER ERIC LÓPEZ PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-3356-42,12-24-0690,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,ALDEA PAVOLAJ GRANDE,,OSCAR DAGOBERTO FELICIANO GABRIEL,ALVARO DAVID VILLAGRÁN BORRAYES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-3359-42,,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,ALDEA PAVOLAJ GRANDE,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-3389-42,12-24-0691,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,CASERIO EL BOQUERON ALDEA SAN RAFAEL IGUIL,,CESAR LEONEL RAMÍREZ GALICIA,ANGEL HUMBERTO LOARCA ROBLERO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-3391-42,12-24-0691,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,ALDEA LAGUNA GRANDE,57822249,CESAR LEONEL RAMÍREZ GALICIA,JORGE DANIEL BRAVO ROBLERO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-3620-42,12-24-0691,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,ALDEA SAN RAFAEL IGUIL,46314014,CESAR LEONEL RAMÍREZ GALICIA,DEIBY SHELITA FIGUEROA LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-3698-42,12-24-0689,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,CASERIO LAS BARRANCAS ALDEA SAN FERNANDO,53166268,OSCAR DAGOBERTO FELICIANO GABRIEL,AYLEEN ODETTE ROBLERO ROBLERO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-3887-42,12-24-0689,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,CASERIO GUADALUPE ALDEA OJETENAM,33431068,OSCAR DAGOBERTO FELICIANO GABRIEL,ENERIDA AMABILIA ROBLERO ORTIZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-3888-42,12-24-0691,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,CASERIO TUIMAY ALDEA SAN RAFAEL IGUIL,57726655,CESAR LEONEL RAMÍREZ GALICIA,CARLOS HUMBERTO FELICIANO TÉMAJ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-4012-42,26-059,SAN MARCOS,SAN JOSE OJETENAM,EDAC -PRONADE- ANEXA,CANTON LA UNION SAN RAFAEL IGUIL,,PROYECTO MOCASA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-4013-42,26-033,SAN MARCOS,SAN JOSE OJETENAM,EDAC -PRONADE- ANEXA,CANTON NUEVA CANDELARIA ALDEA CHOANLA,,PROYECTO MOCASA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-4014-42,26-032,SAN MARCOS,SAN JOSE OJETENAM,EDAC -PRONADE- ANEXA,"CANTON TUITZAJ, SAN RAFAEL IGUIL",,PROYECTO ASOPRODE,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-4125-42,12-24-0688,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,CASERIO EL CABALLITO ALDEA ESQUIPULAS,40144585,CESAR LEONEL RAMÍREZ GALICIA,ANGEL OCTAVIO VILLAGRÁN BORRAYES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-4203-42,12-24-0689,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,ALDEA SAN FERNANDO,30541373,OSCAR DAGOBERTO FELICIANO GABRIEL,CARIN RUMALDA BORRAYES RODAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-4211-42,12-24-0689,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,ALDEA OJETENAM,48420956,OSCAR DAGOBERTO FELICIANO GABRIEL,IRENE ANIBAL TEMA BALTAZÁR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-4272-42,12-24-0689,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EOUM,CASERIO SAN ISIDRO,52030913,OSCAR DAGOBERTO FELICIANO GABRIEL,BLANCA ELIDÉ DÍAZ ESCOBAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-4273-42,12-24-0690,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,ALDEA CHOANLA,40314864,OSCAR DAGOBERTO FELICIANO GABRIEL,BYRON ELINO GARCÍA CHAJ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-4507-42,26-059,SAN MARCOS,SAN JOSE OJETENAM,EDAC -PRONADE- ANEXA,CANTON VIOLETAS,,PROYECTO MOCASA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-4567-42,26-032,SAN MARCOS,SAN JOSE OJETENAM,EDAC -PRONADE- ANEXA,CANTON LAS FLORES ALDEA PAVOLAJ,,PROYECTO ASOPRODE,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-4851-42,12-24-0690,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,CASERIO SAN PEDRITO ALDEA ESQUIPULAS,57383854,OSCAR DAGOBERTO FELICIANO GABRIEL,OCELANDO ABI VELÁSQUEZ GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-4852-42,12-048,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,CANTON NUEVO PROGRESO ALDEA ESQUIPULAS,,CÉSAR LEONEL RAMIREZ GALICIA,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-4968-42,26-033,SAN MARCOS,SAN JOSE OJETENAM,EDAC -PRONADE- ANEXA,CANTON PIEDRA COLORADA ALDEA CHOANLA,,PROYECTO MOCASA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-4969-42,26-033,SAN MARCOS,SAN JOSE OJETENAM,EDAC -PRONADE- ANEXA,CANTON BARRANCAS ALDEA SAN RAFAEL IGUIL,,PROYECTO MOCASA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-5211-42,12-24-0690,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,CASERIO LOS CEREZOS ALDEA PAVOLAJ,52022671,OSCAR DAGOBERTO FELICIANO GABRIEL,TRUDI SANDRITA ROBLERO GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-5212-42,12-24-0689,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,CASERIO LA REFORMA ALDEA SAN FERNANDO,58866478,OSCAR DAGOBERTO FELICIANO GABRIEL,DANIEL ELIAS LÓPEZ ROBLERO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-5213-42,12-24-0690,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,ALDEA SANTA CRUZ BUENA VISTA,58031854,OSCAR DAGOBERTO FELICIANO GABRIEL,ARNULFO BERDÚO MARROQUÍN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-24-5352-42,12-24-0690,SAN MARCOS,SAN JOSE OJETENAM,EODP ANEXA A EORM,CASERIO NUEVO MIRADOR ALDEA CHOANLA,30019493,OSCAR DAGOBERTO FELICIANO GABRIEL,DELDELKER GIANELLI CIFUENTES GÓMEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-0001-42,12-25-0692,SAN MARCOS,SAN CRISTOBAL CUCHO,EODP ANEXA A EORM,CANTON LOS AGUILAR,55757610,OSBERTO MOISÉS CINTO VELÁSQUEZ,NORA MADELÍN DÍAZ BARRIOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-0002-42,12-25-0692,SAN MARCOS,SAN CRISTOBAL CUCHO,EODP ANEXA A EORM,CANTON LA HORQUETA CASERIO LAS FLORES,53097487,OSBERTO MOISÉS CINTO VELÁSQUEZ,ODILIO MAURICIO DE LEÓN FUENTES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-0003-42,12-25-0692,SAN MARCOS,SAN CRISTOBAL CUCHO,EODP ANEXA A EORM,CANTON LA ESPERANZA,50339004,OSBERTO MOISÉS CINTO VELÁSQUEZ,EFRAIN HERMENEGILDO VÁSQUEZ LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-0004-42,12-25-0693,SAN MARCOS,SAN CRISTOBAL CUCHO,EODP ANEXA A EORM,SECTOR LA MONTAÑITA ALDEA LAS MAJADAS,41387473,IMELDA LETICIA CORONADO CRISÓSTOMO DE AGUILÓN,VITALINA ARASELY OROZCO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-0005-42,12-25-0693,SAN MARCOS,SAN CRISTOBAL CUCHO,EODP ANEXA A EORM,"CASERÍO AGUILAR DOMÍNGUEZ, ALDEA BARRANCA GRANDE",,IMELDA LETICIA CORONADO CRISÓSTOMO DE AGUILÓN,HEBER JONATÁN OROZCO JUÁREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-0006-42,12-25-0692,SAN MARCOS,SAN CRISTOBAL CUCHO,EODP ANEXA A EORM,CANTON RIO SANTO,33396725,OSBERTO MOISÉS CINTO VELÁSQUEZ,GRICENIA AMARILIS DOMINGUEZ FUENTES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-0007-42,12-25-0693,SAN MARCOS,SAN CRISTOBAL CUCHO,EODP ANEXA A EORM,"CASERIO BARREL GRANDE, ALDEA BARRANCA GRANDE",57661487,IMELDA LETICIA CORONADO CRISÓSTOMO DE AGUILÓN,BLANCA AYDEE JUAREZ OROZCO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-0019-42,12-25-0693,SAN MARCOS,SAN CRISTOBAL CUCHO,EODP ANEXA A EORM,"CASERIO IXCANANTE, ALDEA BARRANCA GRANDE",48828385,IMELDA LETICIA CORONADO CRISÓSTOMO DE AGUILÓN,ROCIO IVETH FUENTES TELLES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-0020-42,12-25-0693,SAN MARCOS,SAN CRISTOBAL CUCHO,EODP ANEXA A EORM,CASERILLO EL ASTILLERO,50142144,IMELDA LETICIA CORONADO CRISÓSTOMO DE AGUILÓN,LESLY AZUCENA PÉREZ LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-0025-42,12-25-0693,SAN MARCOS,SAN CRISTOBAL CUCHO,EODP ANEXA A EORM,"CANTON BARREL CHIQUITO, ALDEA BARRANCA GRANDE EL CALVARIO",46814343,IMELDA LETICIA CORONADO CRISÓSTOMO DE AGUILÓN,ANNELI ARAHÍ MIRANDA BARRIOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-0026-42,12-25-0693,SAN MARCOS,SAN CRISTOBAL CUCHO,EODP ANEXA A EORM,"CANTON PLAN DE LA GLORIA, ALDEA BARRANCA GRANDE EL CALVARIO",42944859,IMELDA LETICIA CORONADO CRISÓSTOMO DE AGUILÓN,JUAN FRANCISCO PABLO DE LEÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-0030-42,12-25-0693,SAN MARCOS,SAN CRISTOBAL CUCHO,EODP,"SECTOR AGUA TIBIA, ALDEA BARRANCA GRANDE EL CALVARIO",36174093,IMELDA LETICIA CORONADO CRISÓSTOMO DE AGUILÓN,KAREN MARITZA GONZÁLEZ NAVARRO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-0031-42,12-25-0692,SAN MARCOS,SAN CRISTOBAL CUCHO,ESCUELA OFICIAL DE PARVULOS,CASERÍO LAS CANOAS,31198319,OSBERTO MOISÉS CINTO VELÁSQUEZ,DAYANY MOHITALY LÓPEZ RIVAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-0034-42,12-069,SAN MARCOS,SAN CRISTOBAL CUCHO,ESCUELA OFICIAL DE PÁRVULOS,ALDEA BARRANCA GRANDE EL CENTRO,59799527,OSBERTO MOISES CINTO VELASQUEZ,MARLENY ELIZABETH FUENTES OROZCO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-2794-42,12-25-0692,SAN MARCOS,SAN CRISTOBAL CUCHO,EODP ANEXA A EORM JOHN F. KENNEDY,ALDEA BARRANCA GRANDE EL CALVARIO,45673211,OSBERTO MOISÉS CINTO VELÁSQUEZ,SILAS BELARMINO VÁSQUEZ BAUTISTA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-2795-42,12-25-0692,SAN MARCOS,SAN CRISTOBAL CUCHO,EODP,CABECERA MUNICIPAL,51567629,OSBERTO MOISÉS CINTO VELÁSQUEZ,NANCY JULISA HURTADO CIFUENTES,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-3223-42,12-25-0692,SAN MARCOS,SAN CRISTOBAL CUCHO,EODP ANEXA A EORM,ALDEA BARRANCA GRANDE EL CENTRO,59799527,OSBERTO MOISÉS CINTO VELÁSQUEZ,RODERICO ENÓS CASTRO VELÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-3889-42,12-25-0693,SAN MARCOS,SAN CRISTOBAL CUCHO,"EODP ANEXA A EORM ""13 DE JUNIO""",ALDEA LAS MAJADAS,49558557,IMELDA LETICIA CORONADO CRISÓSTOMO DE AGUILÓN,JULIO ROBERTO ANGEL ZALDAÑA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-3890-42,12-25-0692,SAN MARCOS,SAN CRISTOBAL CUCHO,EODP ANEXA A EORM,ALDEA SAN RAFAEL GUATIVIL,58006492,OSBERTO MOISÉS CINTO VELÁSQUEZ,ELBA CONCEPCIÓN DOMÍNGUEZ FUENTES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-4434-42,26-035,SAN MARCOS,SAN CRISTOBAL CUCHO,EDAC -PRONADE- ANEXA,CANTON LA ESPERANZA,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-4463-42,26-034,SAN MARCOS,SAN CRISTOBAL CUCHO,EDAC -PRONADE- ANEXA,CANTON LA HORQUETA CASERIO LAS FLORES,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-4609-42,12-25-0693,SAN MARCOS,SAN CRISTOBAL CUCHO,EODP ANEXA A EORM,CANTON SAN JOSE ALDEA LAS MAJADAS,40967698,IMELDA LETICIA CORONADO CRISÓSTOMO DE AGUILÓN,URBANO ADÁN MAZARIEGOS ESCOBAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-4791-42,26-034,SAN MARCOS,SAN CRISTOBAL CUCHO,EDAC -PRONADE- ANEXA,SECTOR LA MONTAÑITA ALDEA LAS MAJADAS,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-4873-42,12-25-0692,SAN MARCOS,SAN CRISTOBAL CUCHO,EODP ANEXA A EORM,ALDEA RANCHO EL PADRE,56987265,OSBERTO MOISÉS CINTO VELÁSQUEZ,LESVIA ELCIRA MÉNDEZ BERNARDO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-4874-42,12-25-0693,SAN MARCOS,SAN CRISTOBAL CUCHO,EODP ANEXA A EORM,CASERIO GUATIVIL ALDEA LAS MAJADAS,30365036,IMELDA LETICIA CORONADO CRISÓSTOMO DE AGUILÓN,WUILDER ADÁN MAZARIEGOS RODRIGUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-25-4875-42,12-049,SAN MARCOS,SAN CRISTOBAL CUCHO,EODP ANEXA A EORM,CANTON BARREL GRANDE ALDEA BARRANCA GRANDE,,REBECA GRACIELA DE LEÓN GÓMEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
