0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
16-08-1273-42,26-007,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,COMUNIDAD SILLAB VOLCAN,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-1310-42,26-007,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,PARCELAMIENTO SANTA ELENA SECACAO,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-1311-42,26-007,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,COMUNIDAD SANTA CRUZ MOCCA,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-1569-42,16-08-0963,ALTA VERAPAZ,SENAHU,EODP,BARRIO SAN ANTONIO,48548530,LEONARDO OXOM CHEN,CORINA MERCEDES YAXCAL COC,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-2085-42,16-08-0963,ALTA VERAPAZ,SENAHU,EODP,BARRIO SANTIAGUILA,57398074,LEONARDO OXOM CHEN,YASMIN MARGOTH MOLINA TENI,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-2249-42,,ALTA VERAPAZ,SENAHU,EODP,CASERIO CHIRIXQUITSAC,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-6832-42,,ALTA VERAPAZ,SENAHU,EODP ANEXO A EORM,CASERIO NEBACHACH,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-7031-42,,ALTA VERAPAZ,SENAHU,EODP ANEXA A EOUM OSCAR OVALLE SAMAYOA,,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-7872-42,,ALTA VERAPAZ,SENAHU,EODP,,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8228-42,26-007,ALTA VERAPAZ,SENAHU,EDAC - PRONADE -,CASERIO 9 DE OCTUBRE EL MIRADOR,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8229-42,26-007,ALTA VERAPAZ,SENAHU,EDAC - PRONADE -,CASERIO RUBELPEC,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8230-42,26-007,ALTA VERAPAZ,SENAHU,EDAC - PRONADE -,"CASERIO SEOCOC,COOPERATIVA CHULAC.",,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8231-42,26-007,ALTA VERAPAZ,SENAHU,EDAC - PRONADE - ANEXA,COMUNIDAD DE CANGUACHA,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8232-42,26-007,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,COMUNIDAD DE CHIMAXYAT,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8233-42,26-007,ALTA VERAPAZ,SENAHU,EDAC - PRONADE - ANEXA,COMUNIDAD SAJONTE,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8234-42,26-007,ALTA VERAPAZ,SENAHU,EDAC - PRONADE - ANEXA,CASERIO SAN ANTONIO LAS PUERTAS,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8235-42,26-013,ALTA VERAPAZ,SENAHU,EDAC - PRONADE - ANEXA,COMUNIDAD SAN PABLO SAN FRANCISCO II,,PROYECTO CONSULTORIA TOTAL,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8236-42,26-014,ALTA VERAPAZ,SENAHU,EDAC - PRONADE -,COMUNIDAD SEHATIX SEMARAC,,PROYECTO ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8237-42,26-007,ALTA VERAPAZ,SENAHU,EDAC - PRONADE - ANEXA,COMUNIDAD SEPOC SEMARAC,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8238-42,26-007,ALTA VERAPAZ,SENAHU,EDAC - PRONADE - ANEXA,COMUNIDAD YALIJUX,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8239-42,26-007,ALTA VERAPAZ,SENAHU,EDAC - PRONADE - ANEXA,COOPERATIVA CHULAC,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8240-42,26-007,ALTA VERAPAZ,SENAHU,EDAC - PRONADE - ANEXA,COOPERATIVA CORRALPEC,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8241-42,26-007,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,COOPERATIVA SEMARAC I,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8242-42,26-007,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,COOPERATIVA SEMARAC II,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8243-42,26-014,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,PARCELAMIENTO EL ESFUERZO IV,,PROYECTO ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8244-42,26-014,ALTA VERAPAZ,SENAHU,EDAC - PRONADE - ANEXA,PARCELAMIENTO SEBAX,,PROYECTO ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8513-42,26-014,ALTA VERAPAZ,SENAHU,EDAC - PRONADE - ANEXA,"COMUNIDAD SANTA SOFIA, SAN JUAN",,PROYECTO ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8514-42,26-007,ALTA VERAPAZ,SENAHU,EDAC - PRONADE - ANEXA,COMUNIDAD RAXTUL RUBELTZUL,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8515-42,26-007,ALTA VERAPAZ,SENAHU,EDAC - PRONADE - ANEXA,COMUNIDAD SANTA ROSARIA,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8517-42,26-007,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,CASERIO SEPACAY SAN FRANCISCO,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8701-42,26-014,ALTA VERAPAZ,SENAHU,EDAC - PRONADE - ANEXA,COMUNIDAD BENITZUL SERITQUICHE,,PROYECTO ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8709-42,26-007,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,CASERIO SAN ANTONIO SECHAJ,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8713-42,26-007,ALTA VERAPAZ,SENAHU,EDAC - PRONADE -,CASERIO SAN JOSE LAS PUERTAS,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8714-42,26-007,ALTA VERAPAZ,SENAHU,EDAC - PRONADE -,PARCELAMIENTO CHACHILA II,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8720-42,26-007,ALTA VERAPAZ,SENAHU,EDAC - PRONADE - ANEXA,COOPERATIVA SEPACAY RESPONSABILIDAD LIMITADA (R.L.),,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8722-42,26-007,ALTA VERAPAZ,SENAHU,EDAC - PRONADE -,CASERIO LAS QUEBRADAS ACTELA,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8723-42,26-007,ALTA VERAPAZ,SENAHU,EDAC - PRONADE -,CASERIO SEPALAU TZALAMILA,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8724-42,26-007,ALTA VERAPAZ,SENAHU,EDAC - PRONADE -,COOPERATIVA SAN FRANCISCO SEMARAC,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8725-42,26-007,ALTA VERAPAZ,SENAHU,EDAC - PRONADE - ANEXA,COMUNIDAD SEBAX SEMARAC,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8726-42,,ALTA VERAPAZ,SENAHU,EDAC - PRONADE - ANEXA,COMUNIDAD BUENA VISTA,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8770-42,26-014,ALTA VERAPAZ,SENAHU,EDAC - PRONADE - ANEXA,CASERIO SAN ANTONIO CABAÑAS I,,PROYECTO ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8776-42,26-007,ALTA VERAPAZ,SENAHU,EDAC - PRONADE - ANEXA,PARCELAMIENTO SAN LUIS SETZIMAAJ,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8797-42,26-007,ALTA VERAPAZ,SENAHU,EDAC - PRONADE - ANEXA,COMUNIDAD SEBACH-SEPAMAC,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8885-42,26-013,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,COMUNIDAD SEMUC TZALAMILA,,PROYECTO CONSULTORIA TOTAL,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8886-42,26-007,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,COMUNIDAD SECACUCUB,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8937-42,26-014,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,CASERIO SAN LUCAS SEHIK ANEXO COOPERATIVA SAN FRANCISCO,,PROYECTO ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8938-42,26-007,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,CASERIO SECAMPANA LAS PUERTAS,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8939-42,26-014,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,CASERIO SEOCOB ACTELA,,PROYECTO ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8940-42,26-007,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,COMUNIDAD EL SOMPOPERO ACTELA,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8941-42,26-014,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,CASERIO SAN FRANCISCO LA CALERA I,,PROYECTO ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8942-42,26-013,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,COMUNIDAD SAN MIGUEL ACTELA,,PROYECTO CONSULTORIA TOTAL,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8943-42,26-007,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,COMUNIDAD SANTIAGUITO ACTELA,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8944-42,26-007,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,COMUNIDAD XAMLUL CHIJOLOM,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8945-42,26-007,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,COOPERATIVA SANTA ROSITA SECARECHE,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-8946-42,26-013,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,PARCELAMIENTO EL ESFUERZO II,,PROYECTO CONSULTORIA TOTAL,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-9172-42,24-017,ALTA VERAPAZ,SENAHU,EDAC PRONADE ANEXA,COMUNIDAD NUEVO AMANECER SANTA MARIA,,ANA ROXANDRA RODRIGUEZ (ISE PRODI),,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-9184-42,26-014,ALTA VERAPAZ,SENAHU,EDAC PRONADE,COMUNIDAD SEHORNO SANTO DOMINGO,,PROYECTO ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-9185-42,26-007,ALTA VERAPAZ,SENAHU,EDAC PRONADE ANEXA,COMUNIDAD SANTA MARIA CAMELIAS,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-9269-42,24-013,ALTA VERAPAZ,SENAHU,EDAC PRONADE ANEXA,COMUNIDAD LA CUMBRE SAN JULIAN,,MIRNA PONCE (ISE ICOS),,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-9581-42,26-007,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,PARCELAMIENTO CANDELARIA SECACAO,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-9582-42,24-013,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,CASERIO SESALTUL SANTO DOMINGO,,MIRNA PONCE (ISE ICOS),,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-9796-42,26-013,ALTA VERAPAZ,SENAHU,EDAC PRONADE ANEXA,COMUNIDAD SAN MIGUEL CHIJOLOM,,PROYECTO CONSULTORIA TOTAL,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-9797-42,26-007,ALTA VERAPAZ,SENAHU,EDAC PRONADE ANEXA,COMUNIDAD ESPERAZA NUEVA VIDA,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-9798-42,26-014,ALTA VERAPAZ,SENAHU,EDAC PRONADE ANEXA,CASERIO VISTA HERMOSA,,PROYECTO ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-9799-42,26-007,ALTA VERAPAZ,SENAHU,EDAC PRONADE ANEXA,COMUNIDAD XALITZUL SEMARAC,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-9800-42,26-007,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,CASERIO SAN ANTONIO CABAÑAS III,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-08-9837-42,26-007,ALTA VERAPAZ,SENAHU,EDAC -PRONADE- ANEXA,COMUNIDAD EL COROZAL MOCCA,,PROYECTO ADEGMAYA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0001-42,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC -PRONADE-,CASERIO TONTZUUL CHIOYA,,PROYECTO PRODI,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0010-42,26-005,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC -PRONADE-,CASERIO SEQUICCHE II,,PROYECTO ADEGMAYA,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0011-42,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC -PRONADE-,COMUNIDAD PETCHE III,,PROYECTO PRODI,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0012-42,26-006,ALTA VERAPAZ,SAN PEDRO CARCHA,EDAC -PRONADE-,COMUNIDAD ESMERALDA,,PROYECTO PRODI,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0034-42,16-09-0977,ALTA VERAPAZ,SAN PEDRO CARCHA,EODP ALDEA SANTO DOMINGO RAXNAM,CASERIO RAXNAM,47344498,ELIDA FLORICELDA CHÉN YAT,ALEJANDRO CUCUL CHUB,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0035-42,16-09-0984,ALTA VERAPAZ,SAN PEDRO CARCHA,EODP ALDEA SEXUCTI,ALDEA SEXUCTI,46428631,KEDYN AMILCAR TZUL ALVARADO,VICTOR EFRAIN PEREIRA CHOC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0036-42,16-017,ALTA VERAPAZ,SAN PEDRO CARCHA,EODP ALDEA SEPOC EL PORVENIR,ALDEA SEPOC,45762943,LAYZA MARIELA CASTRO CAAL,OTTO RAX MÓ,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0047-42,16-09-0977,ALTA VERAPAZ,SAN PEDRO CARCHA,EODP ALDEA CHIGUARROM,ALDEA CHIGUARROM,49504019,ELIDA FLORICELDA CHÉN YAT,ALBERTO ICAL MUCÚ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0048-42,16-09-0969,ALTA VERAPAZ,SAN PEDRO CARCHA,EODP ALDEA SECOL,ALDEA SECOL,45569477,RUDY ADOLFO TOT OCH,JULIO CAÁL CHÚB,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0049-42,16-09-0984,ALTA VERAPAZ,SAN PEDRO CARCHA,EODP ALDEA SEHACHE,ALDEA SEHACHE,,KEDYN AMILCAR TZUL ALVARADO,ANGEL ARTURO DEL VALLE SACUL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0050-42,16-09-0986,ALTA VERAPAZ,SAN PEDRO CARCHA,EODP ALDEA SEJABAL,ALDEA SEJABAL,46149277,VICTOR YAT MAQUIN,RICARDO CHUN CHOC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0051-42,16-09-0976,ALTA VERAPAZ,SAN PEDRO CARCHA,EODP ALDEA SEJOL,CASERIO SEJOL,46554658,MIRIAM ELVIRA CAAL TZUL,CANDELARIA CHOC CUCUL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0052-42,16-09-0984,ALTA VERAPAZ,SAN PEDRO CARCHA,EODP COMUNIDAD CHICUCAY,COMUNIDAD CHICUCAY,38382411,KEDYN AMILCAR TZUL ALVARADO,ALFREDO CUCUL BA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0067-42,16-09-0976,ALTA VERAPAZ,SAN PEDRO CARCHA,EODP ANEXA A EORM,ALDEA COJAJ,50402658,MIRIAM ELVIRA CAAL TZUL,ALBERTO MO ICO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0068-42,16-09-0971,ALTA VERAPAZ,SAN PEDRO CARCHA,EODP ALDEA SAN VICENTE SOSELA,ALDEA SAN VICENTE SOSELA,48033648,RUDY ADOLFO TOT OCH,CARLOS CAAL ALVARADO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0069-42,16-09-0982,ALTA VERAPAZ,SAN PEDRO CARCHA,EODP ALDEA CHITAP,ALDEA CHITAP,,JORGE TIUL SACUL,ALBERTO SAGUI TOT,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0070-42,16-09-0987,ALTA VERAPAZ,SAN PEDRO CARCHA,EODP COMUNIDAD LA UNION SEPOC,COMUNIDAD LA UNION SEPOC,51609131,JORGE TIUL SACUL,LORENZO CAC CAAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0071-42,16-09-0970,ALTA VERAPAZ,SAN PEDRO CARCHA,EODP,COMUNIDAD SECACAO RUBEL SACONAC,30917784,DAVID ANGEL CÚ CHOC,JOSÉ ALFONSO MAQUÍN ICAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
